T,FC,x1,x2,x3,x4,x5
1,4,6.865912873844879,7.122122826358961,5.237986049619076,4.8728586399202864,7.615774147916587
2,1,5.617157626363031,5.877554187417555,2.77313153812759,2.773946591630615,2.259752226266843
3,0,3.127563425468452,2.416369762710829,6.531832902480201,2.706837653915242,7.249694883878397
4,3,6.353497846155699,2.976897350594472,5.157115245120312,4.410357677705129,4.009888006452127
5,1,2.0333686128017625,7.042327720105327,6.721291986414677,2.043938373344738,2.8603694871501792
6,3,3.0288426819489986,3.123975467895618,3.370592712073959,6.3373929330327,6.62736639564507
7,4,7.085915000427215,2.9209897499139745,4.98200599266159,8.494532989845322,3.845747703550115
8,3,3.9781594708946018,2.9073530189103356,5.418577032620821,4.381491580476665,3.604257112180653
9,5,5.835320236350636,9.260242376039608,7.37695072905646,4.2854799085320945,2.773598820334724
10,7,6.570280545814558,4.701991065997458,4.837718813058965,3.9481306640527967,3.2540759435855837
11,5,3.3088730717147676,9.04117621381807,3.568710522684955,3.5122935310096275,3.6157688682159286
12,2,7.31743175155477,3.202882312773453,9.039880584072524,6.516209728423896,2.2742383822965335
13,5,7.405682350473181,3.2220375775311005,4.732826057710439,3.467965962951804,3.5469879148551318
14,1,4.195584784117853,7.424617795201001,4.711123799736629,6.008823218185936,3.42599053855924
15,2,4.168328190863366,2.8144734068985913,5.832264345900463,4.059562476729951,7.09230532560247
16,5,5.206898933336927,5.820133775240362,7.544974170891241,5.362849615740804,4.069306923720311
17,2,7.873350711481662,6.220224221153589,6.504422424748495,5.827132574253316,2.7982193738659085
18,0,5.365989675243127,8.30007898544979,4.725636614678207,5.068995145910759,5.155964290016771
19,5,2.3002827740150984,7.183037044067835,7.207197245039852,2.8176629399830784,7.033502060318531
20,1,2.2183688638242804,7.023773449478379,3.908594084284649,6.412477990008492,4.879015576863229
