T,FC,x1,x2,x3
1,1,6.133521077781352,3.1841303766291946,7.602155099774972
2,2,7.242765395064465,4.118861143435832,5.22043559359421
3,2,6.757087677786246,5.377146004565557,7.492202290149239
4,2,7.620650011759452,5.667237319477317,7.046231922387612
5,9,5.528627249100718,6.3070563789941065,5.591285269026297
6,3,6.580506469490398,2.0186092003736413,6.699977863374217
7,5,5.359607920196846,2.108581641113341,3.0288570760108486
8,4,4.140710521993559,7.150326559831482,6.220712111667723
9,3,5.288203014592349,9.008742229357885,5.282900116508335
10,2,8.48214465417315,5.32763483936805,6.565693882821652
11,5,6.801239139598023,7.6771056490192,10.47481662339212
12,4,5.164153484040569,3.7878967269088673,8.166480147023405
13,3,7.026696521917026,2.4405616190433834,5.413999648979187
14,2,3.2374170206264368,3.308313863946201,6.974246191593001
15,2,4.124406669780724,7.121918899572872,5.000644300647153
16,3,3.1260592079128418,7.518239640420232,4.571209805926279
17,5,8.528606682215225,6.697773561915819,4.013506438041292
18,0,2.251378557945456,7.244631192999115,7.38177301174919
19,1,8.915615238974501,7.536261087442921,2.3870966539778706
20,1,4.1027462425869015,7.5177046836754124,5.841222854552296
