T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,4.062228870356411,6.483309258808552,7.303432803271795,4.287662836968785,2.3192435713697166,5.438508048978511,3.402036882436353,9.875355020294649,5.57690540654411,3.0182319843697436
2,9,3.074198740999222,3.148337787904321,6.660050168014482,6.584236950017257,5.199086988748948,4.457027277674758,4.894690892261464,2.2415472794419333,7.569321515044885,9.861617388489812
3,7,4.5600024161246955,6.345929654481307,2.4170091744939226,4.61672004397881,2.0575347513053504,4.216099137764042,10.792300713946828,5.105041254472122,6.0549325811417285,2.3380303526856454
4,16,5.195238718749966,5.975185018567313,8.519565984840195,6.5966038485760325,9.549431213209264,2.492322736425747,5.2002234078421035,5.196501713420093,7.470100725749394,7.7704564517091095
5,6,2.174472443217722,3.1350468496662316,7.23380743190185,4.372588361898132,3.6573585722515745,5.590050506330481,5.51522913896737,7.328271478044709,7.552776197103463,3.9923511119610415
6,6,3.1994484619200216,4.7804479182873,2.1654908464975433,7.790895036150726,5.25992075672145,11.063781401032557,6.7950556483707185,3.5253199341861468,7.120405440892302,6.482995340140256
7,3,7.712168385964797,4.460564847598144,7.692439307112234,4.599194808250376,8.507335935252472,7.012527470393846,7.0801550444640915,7.663855695655157,3.456258753415115,3.165843742786597
8,0,2.0470815712132064,6.176529320572872,7.9731011504800176,4.31903396262055,3.796377536836523,8.641016277078585,5.44575413492319,4.202459556172528,5.1825536750045575,2.6338408198335554
9,0,6.104268635383215,3.3374805010252278,2.9336998560284635,4.050943618029269,6.872374058314419,9.355431547964464,3.2136365506959574,7.3799151140442145,5.9488559685332865,7.041352721177029
10,0,5.737566990687836,7.291261186247897,7.095577246927908,5.248983274967712,5.801422238191565,5.249723400969805,4.4347765021916805,5.473511069624481,8.460348987934594,4.203673424186874
11,0,5.285806270846371,7.955793996237365,2.0302065667944103,5.885738465336544,3.2385565868755046,7.076906632748347,4.480409472296997,2.4214189487022013,2.3881461328455726,5.156594844738729
12,2,2.090410919987728,7.249043442919872,8.01895234381516,5.882615924735627,2.8735269030987656,10.34736226307254,2.7245380309966385,6.734602176151066,9.04592761339629,5.881001949217176
13,0,3.848623649498596,3.0300606779789114,7.076259489920495,5.370232351814021,2.874887636023727,6.646663448128643,6.177279804177927,3.4882037049763315,6.482407320033581,2.045257697151169
14,0,5.429699179766619,6.653764613038572,7.92395421223879,5.22534716087262,2.0787933921905957,5.134263932296061,6.5643098713873815,6.358302072252563,5.001758952407798,4.206625728476771
15,0,3.2326297092410323,3.0939679573668077,2.0592033308845084,6.7505343589817315,5.4025192545366885,2.6594636496315487,9.694482203452665,6.39411048075128,3.1113367450499174,7.4657176873612565
16,0,3.2833884492289505,3.3050459636804432,9.286337716889319,6.257752914630842,4.341667887766098,6.584749509439642,5.321474214364375,4.479128316722688,7.130249859888933,2.00311174221747
17,0,7.2263733428870776,4.316894378340687,4.40031511847521,3.4905642205679706,2.0484319862162703,3.8239150766798855,6.718298162267994,7.782390792316286,8.115752841839045,7.604959082747181
18,0,8.212230152243484,4.287371130924548,9.536982014415036,3.6695587131563085,6.74179103145114,6.217542968648617,7.893003337057583,7.276537397558611,3.98763415485378,6.591895394681875
19,0,7.725004459994735,7.11937934401902,4.199527865366561,3.0317589879288054,4.639819179068521,4.460338516222369,3.9784229034355385,8.018054795951066,7.617318733683748,6.21014164540758
20,0,5.766576142770839,7.439874801276758,3.077642944518063,2.1313403302989453,4.114560006054662,6.377403804891632,7.679602742728184,6.273981875123021,6.609623560655939,4.216893490230077
