T,FC,x1,x2
1,3,3.1710738978921293,6.84321551973019
2,4,6.104118130042146,4.23138200115784
3,6,5.1871290535719945,6.753356840609461
4,3,9.220379036941445,4.938772321352199
5,4,2.249405919497982,6.758896733594287
6,1,6.8006050885204035,5.642311652226661
7,2,5.129185053595693,9.03052800081196
8,3,5.153879144738894,5.56726050747082
9,2,5.257678031093459,10.38660407100486
10,3,4.0516531297639204,4.058615765000675
11,2,9.879689726095185,4.160309166064185
12,2,5.599926993062024,7.3205564425551595
13,1,4.067267756938112,7.729267131970964
14,2,3.3043182923932384,9.429492257103632
15,1,6.859344879524508,3.251699939384035
16,1,8.00047197512682,4.120644475023423
17,2,2.064685755980197,7.225887342916657
18,1,7.813099274005133,5.378736601063016
19,0,6.487580614787736,3.1273862272650823
20,3,6.252428883656436,2.0927628084704044
