T,FC,x1,x2,x3,x4,x5,x6
1,2,6.186273939010504,2.408428679490981,6.730435071255493,7.8904575183045065,4.047006716220387,7.971766908434319
2,4,7.897146557565,8.067979781438783,7.579393442673188,6.322624723307717,3.0595130817835896,3.40081812113024
3,4,4.004379898134051,4.398172939382202,7.938206443323926,2.733075279356356,8.935256887230981,7.130809436059041
4,3,2.0985900663511114,8.308224723904333,3.077592186884213,6.370540204518298,7.76918114503524,7.10236499345324
5,7,5.344661234641347,7.84313714883749,7.403609866727722,6.210085709627629,4.11791718176991,6.372886710075444
6,3,3.6405726719083704,3.064218073681748,8.49532302124852,4.616545303482303,7.28182375934143,8.425360667933543
7,7,3.3169665306309715,10.117190601132108,6.02576388065368,6.118178014314567,6.396296563463957,5.405649241205968
8,4,7.505252278643714,5.398860580906098,3.9433858617498627,7.375031400139566,6.165806932390894,8.55076692327698
9,2,4.042243533489374,3.0863575041353446,3.300170520927463,2.949827073102433,5.708930651509573,2.1582061517580318
10,6,5.041577539194309,5.130674012904814,6.383960342996557,6.562708138998189,7.9702837641068465,6.313146874874425
11,5,7.001303023116603,8.515394402304175,3.0053313788246827,3.0665529103217373,6.389256528606521,6.827166873004479
12,3,5.63078925454704,7.909214410013897,7.768480594378014,7.445610285261051,2.0796382202665793,4.952295479570325
13,4,5.628197267183505,5.223191332698464,7.753959589257093,8.259469336938182,6.72068689165163,6.923899657885045
14,5,5.548373686798706,6.830983605113096,7.840713726567117,4.290508735832487,6.301915600498104,4.174396881447455
15,3,4.16597546542372,3.3337510927720984,7.324905130348156,2.238554055603045,7.888203200022404,2.356837641203091
16,3,5.325210741780362,8.679411853858305,5.759473565522258,5.043688198015457,6.929167474601527,5.923180890805246
17,2,2.739470686731993,4.666384654679185,4.200311846505379,6.971291712184708,3.2969210802808613,7.26052493611215
18,0,6.492987472083792,3.9088672823502395,4.934481082742889,5.331029735980937,2.4038083419574687,6.342591406806736
19,0,7.2246599125051985,5.8260774620876346,6.235392384194324,9.118472483766135,7.518419323394696,4.112108710610587
20,2,7.883438918109617,6.696049884775475,5.144282251476813,5.090385969232313,2.386847756208261,2.4926690651184105
