T,FC,x1,x2
1,1,4.0341836603550725,7.781642550136097
2,84,3.058419048496223,5.06371328352046
3,37,5.359102400144865,6.842673334244644
4,3,10.012556301910884,3.2601363005710295
5,0,7.931001617564134,6.218168711737694
6,0,8.858816244739222,6.251824195916857
7,0,6.438445219496312,6.2859497229927355
8,0,6.550859547733406,5.180876166160507
9,0,6.106831981101404,5.052928180797448
10,0,4.210870221197522,7.770508436083717
11,0,5.016093080008332,7.968050081800587
12,0,8.56221011496892,6.099856337303737
13,0,4.3639638616617775,7.748427172389504
14,0,6.598265540100348,5.908154350506205
15,0,5.16384893885858,7.2770525298821065
16,0,8.155161491249817,3.007763211461083
17,0,7.571141132923492,4.2176052953443275
18,0,2.1349163336625177,5.023240209015068
19,0,6.478329008044737,7.522450520789166
20,0,3.1013204244522745,8.009023408001346
