T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.180648165671237,6.19558837273505,4.531828580125973,2.7459680537154294,3.980421926560613,2.2097721766857363,6.515655942779267,8.498371995474589,3.0381764568785132,3.0485350787402052
2,6,2.2231137865199058,4.700908200306172,8.205128569178218,3.0377826111076773,6.022667025255526,2.3087567252310004,5.482252085586496,3.497794689216903,4.233385044279911,6.326630336459104
3,10,2.8602463764208763,3.486650705747555,5.991823343257504,4.87585005245625,3.8576921966238755,4.133074997426337,2.6740645925319186,5.20389448947838,3.0352611895869557,6.240194292272812
4,13,5.229095375715561,7.0766968986021705,4.583537590314647,4.168161728964285,6.218630833530795,3.306131979759779,4.027605468256883,6.351632252602326,7.4312616069218125,2.802474327560029
5,12,6.231995333623544,7.206370832820919,4.025357657817979,4.164993320798921,4.3916454721184,4.124641853082584,2.694501406882553,4.351592720527778,4.513329104803532,5.1077575048063775
6,19,10.447668466773372,4.102397452348172,8.995739364648308,7.327203135174808,8.318293420486906,3.283712599020167,2.2329307041389046,5.102718437716649,8.542107533572215,7.502311100063499
7,5,2.177919394789013,6.612629063920835,3.5781694716984846,7.038476426909145,3.6228964012324805,6.096601319781084,7.1794385475116,5.373036661791122,8.436215263599212,3.0434809970445738
8,12,8.734934643392622,8.18712593271772,7.128669315697431,5.381170038287564,3.8913254430996163,2.607019151378344,5.637109597591478,3.225561897397773,3.1717643836909355,6.362209509528011
9,7,4.123877030645069,5.465515502978522,5.303565386022688,3.0821805402836473,7.3884003344940545,5.295996550370351,5.872708846826424,2.7783359739324673,7.157600986586997,6.139990715928959
10,2,4.009262225778519,7.526874487617238,7.453653359211948,3.257138256949986,3.7508048119032464,5.119341928173893,7.674497001424852,4.295882459285534,6.165032205771208,7.163235556297054
11,4,8.236478325326768,6.656513330265239,2.408125604189393,8.086751832212801,5.36706898158543,2.779639529118919,4.309143905071821,6.021104228784289,2.806524599740953,7.688753909576903
12,4,4.072297856485128,4.262009205103185,6.0362673146239745,2.4779697024484575,2.4068912501668924,5.247797030004117,3.155540374236868,9.06291595033359,4.345963859202162,6.664876938402023
13,1,3.455710832394292,3.9018565784881796,5.445869763745115,8.076369525642509,7.887347647622089,3.795216771666507,7.613209671736198,3.6662538398008837,2.6189212697839963,3.3135781462506615
14,2,4.414819165657751,7.711978172326436,2.365765510311556,2.888501173087819,5.012752734288236,4.088568264609816,3.162460767027715,2.212929142913668,6.115327210085545,3.3246805744409733
15,0,7.9725221512884605,4.0719010904346264,5.706457024630256,8.998403237821304,6.458400780324723,4.6044349615086055,5.136655700818376,3.9293511543929207,5.255897485770399,4.55357898534164
16,0,4.327565861437925,4.847427852928913,4.060912779284955,5.5634080935881896,3.074448464578433,2.784812852065371,6.091106572337832,6.578764662229893,2.6652186472331154,7.150675322723026
17,0,6.839492610563407,6.246934529828786,7.428515289129224,8.12392054999153,5.119603887713675,2.167620531677258,6.274617148392432,4.462164433397317,6.578327907951824,12.494481846130704
18,0,4.219538008755274,5.4903924187187725,4.0120862880755395,5.355338562298332,7.952698657798672,3.520295062848667,7.066863187391938,6.102965106983958,6.082324310331346,7.791888278951378
19,0,7.731500915718835,6.4107377501070015,5.498056229700543,2.2995658443620175,7.441513845064799,3.2409790012907007,2.317006693123252,5.130889817149774,7.299637479573323,3.198761888798993
20,0,8.641526621298137,5.118973567360845,2.683300551303783,5.057847661481863,4.449187559856161,3.7364165960628433,5.8731014074729275,2.0725139338781147,6.325515419230374,4.090131451493886
