T,FC,x1,x2,x3
1,1,4.703216834227602,4.662871652023773,2.3016068467335806
2,1,5.4922839183068515,3.856701014073092,3.6118850783088514
3,1,2.9899200737099565,6.679781544265763,6.807911902019093
4,6,7.03498049829634,3.088535263640922,3.466081060655609
5,3,3.039733012949662,4.171901083827368,5.780837205591876
6,5,4.886391326943591,3.262548490896953,6.954426579629226
7,8,3.49764448509042,6.206863342420764,6.2824799581213435
8,9,3.31476312671062,5.836363647599404,5.099657660451109
9,7,4.343771574272672,2.130577069424464,4.496344408658804
10,9,4.208660537020222,2.2860378824083902,7.297863064074879
11,3,4.2985286596340675,2.6208966707376087,8.120162211734714
12,10,7.347408325760832,6.082607334763273,6.993532823393534
13,5,4.920560658542346,5.563831101703013,2.6002943592339247
14,4,6.842957768289929,6.554956952165039,3.2708516904331835
15,9,8.376928218056674,7.261681430402699,3.520409696589378
16,3,5.2348909488100395,8.778878253804926,3.780148408926528
17,2,5.4669242213862725,4.013740344824564,7.205497207760527
18,3,5.9584580037813915,6.203385133749532,6.473056687630357
19,2,2.86411076607728,3.418548270094898,6.639490476042904
20,2,4.597433081275334,4.682920302159173,6.0624192914582675
