T,FC,x1,x2,x3
1,3,7.324331089938792,2.5040316519714025,4.047821151072534
2,2,6.590193861075732,3.7114258137268408,4.0321402729622005
3,3,4.7607282031541205,6.099527478023809,3.174065571346209
4,0,2.159876594313814,5.029927333250311,3.328573249979776
5,3,2.67938293470444,3.6862848891841526,6.3431664276791775
6,2,2.6453272737669176,2.075771700752246,4.967780047689537
7,1,4.060614658920154,6.008958861461531,6.498153073890114
8,3,5.004530035036055,6.650505668797582,2.08040851553034
9,5,6.191137505749563,7.186321468744062,9.160689196287818
10,3,7.486728828775022,4.572460647208142,6.297787271506173
11,1,8.168551252370184,2.3634284955233524,2.6127729033834197
12,0,7.242946479683691,4.224269240184139,8.278516094914634
13,0,5.080638487054553,6.830691960049363,5.479250202251173
14,0,6.188756321773694,7.303441677766436,3.441713136879275
15,1,6.229518244641132,3.6250702640621353,2.7976303778714415
16,2,2.8782558247365477,6.783944165506729,4.337175704444895
17,1,6.383279306312584,7.32906928414616,5.989683668843083
18,1,8.34534444315773,6.246981771665428,3.2661022992626902
19,1,3.8469045806972266,7.14314147847909,3.4179433867787887
20,1,6.935076772427819,2.170570836968414,7.922497994288683
