T,FC,x1,x2
1,0,12.977982654584435,8.146237345141888
2,2,3.320282310710091,3.7746006396042957
3,1,2.392520358008461,3.1068819299424257
4,3,6.917047543329504,6.268885942592411
5,3,3.633221538840328,5.815139155184538
6,10,3.0221124049603,2.0219941485255046
7,6,6.0047390496511195,3.0412038180272765
8,1,4.535869386047393,5.133714338149509
9,6,7.104622835413973,3.0486060529277696
10,8,4.367241371407556,10.322403993562967
11,6,6.5226930450397225,7.914778029975871
12,4,5.616638887163811,2.1645866209263382
13,7,4.865854127959985,7.31436178571542
14,1,5.396581027386129,5.5800424629980885
15,3,3.4564272824180104,4.061040692991896
16,3,3.6799394811253126,2.2873765808788185
17,2,6.291028957859658,8.959062975150339
18,4,2.420196119970445,7.2363154020215825
19,3,7.510516295254536,4.188300609015299
20,1,7.2921979279536195,3.3354758977720964
