T,FC,x1,x2
1,3,9.160127440161329,7.257820103689143
2,76,8.010236412485565,3.2453671839318057
3,34,7.8998300303991975,7.343175192323912
4,9,2.3432703382539453,7.25755251598563
5,2,6.994796703340728,6.553939815455159
6,0,4.68884911847917,2.448276787982631
7,0,5.019205057040608,5.021773712965668
8,0,6.4043224732581585,7.586527590492542
9,0,6.006008914317284,8.27496516508267
10,0,7.719169767622162,8.725492875374963
11,0,6.708978260000651,5.4721450036122405
12,0,4.287880042789686,5.642242979019138
13,0,4.701989233865959,6.028910286033663
14,0,5.7033176606245855,6.7602225789567605
15,0,3.376733694593538,2.1667781233703685
16,0,6.732611516443158,6.261433741513378
17,0,3.529905487392924,6.395649900108474
18,0,4.052589206584325,7.560389302684124
19,0,3.68967871928007,2.993066609368425
20,0,3.9591016676989694,6.372705855014514
