T,FC,x1,x2
1,1,5.544467900524616,2.1768104555759744
2,2,2.7248741576751816,3.4176579105039457
3,6,7.268683992542486,4.553039825605021
4,6,7.075529322724513,7.290967442958293
5,5,5.138561596619234,7.011462518638894
6,8,7.6722938545012465,8.329074240796057
7,9,6.132083605231065,3.2609502850457903
8,5,4.635376164757363,8.573626001170084
9,4,4.436784607145114,2.7698519342364563
10,5,7.474896228025707,6.410423130076236
11,8,7.017608073677094,7.2934860329982865
12,12,6.956655136313814,8.960929478937798
13,3,5.216192183652652,3.5527801553700527
14,7,8.774623205002532,5.903718672657729
15,3,4.404157077599665,7.311973182828819
16,2,7.016759330131028,6.207955975781356
17,1,3.4781079322727346,5.861600914579106
18,4,4.409380736699161,2.5328727490147296
19,1,8.306752094162002,3.3921122478500103
20,3,11.05038823024963,5.026127967352633
