T,FC,x1,x2
1,0,2.3951646335162113,2.191098834647622
2,2,8.448531434734134,3.387074987924828
3,2,3.381708745158817,3.22238617343793
4,4,7.051025303743135,3.454693498502463
5,7,4.037471223079354,4.185880758778567
6,4,7.21762519769155,7.0557328628886555
7,8,4.032491052938636,7.316977161521071
8,4,8.18398217421855,7.939018876481009
9,4,7.27532671384051,2.294394140657479
10,11,7.4252650206102375,6.679786026979883
11,2,5.5909382823238305,2.500230848280688
12,9,6.261759782713451,2.6188950648960945
13,5,10.22055981448996,3.1981500265761444
14,6,7.410881401462156,2.6149039254822264
15,6,3.214920542027449,5.00230102991123
16,7,3.890188990310244,7.315139095190286
17,2,5.041871194404914,6.170412807788611
18,3,3.1366637789609912,5.48599922438661
19,3,6.075093350160897,3.0590705909223495
20,3,7.182281009740832,3.9445753811488817
