T,FC,x1,x2
1,0,3.096430909614,3.155803894754465
2,1,7.196780307612567,3.7824242589969908
3,3,3.0378496735871163,4.29815189676739
4,2,3.161387320258375,7.383741859621996
5,2,3.151472930478615,7.713063549870925
6,4,7.918264369375169,4.835720307071111
7,3,2.562281413713899,3.9268011609596054
8,4,3.4817563193319154,7.555268084186593
9,8,7.227818396005109,7.324217539101996
10,11,4.688320951601465,5.859953469649927
11,5,2.5402728569053963,8.856577825523988
12,2,3.1460642177218894,5.1819820988263725
13,6,2.513451545672172,2.6173104258898023
14,2,7.326399107621466,6.778197968724144
15,6,6.288364661643428,3.1689576425445423
16,3,5.670223458672674,5.064767308970318
17,3,7.1621225262622925,2.6102808466815763
18,2,10.109326737279224,2.5898420138422984
19,4,2.78171914110483,5.1345118750466865
20,0,7.484201584339133,3.108639362062263
