T,FC,x1,x2
1,4,4.217761537553034,7.497552997337444
2,0,8.693973234040914,4.364421464985262
3,0,2.7944926063237316,4.0328126317624005
4,1,6.67221854162168,6.116139111367388
5,3,5.449168254213627,7.60556699619999
6,1,6.017830477541201,6.465671387898459
7,0,3.962277980506668,9.354845940779665
8,1,3.915910230581343,7.780554178774341
9,1,5.491868552621069,6.082058760650119
10,2,8.324722017662701,9.143185661033886
11,1,5.473569407516311,4.194997881455059
12,0,6.635885657901407,7.298164123654002
13,3,7.143282642393744,8.155283475912174
14,0,7.750982412465227,2.378352259984165
15,1,7.333364408162733,8.686214371180172
16,1,5.7163639541667655,7.3472970050382935
17,1,2.8505518621196044,4.320330275128726
18,0,3.403813915216139,6.2092135074138275
19,1,2.714830497838166,3.149506974055466
20,1,5.073794180777724,6.0000875520836106
