T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.1152278870768537,4.9361818037142005,4.002166277970974,6.751620901972702,4.216282050766137,4.436288339022487,6.36737433365938,5.0435833901578695
2,6,2.7249191163199096,5.129975886189267,4.376454359653201,9.020304629726702,2.2026579612473203,4.582233761187876,6.3394146544198895,4.631953154838036
3,6,5.969413348308467,6.7306867907697985,6.227467608285819,2.0868764015164483,8.735242001844709,9.935082513005689,5.488732250995327,7.19358842667184
4,4,5.5019786891501425,7.650729843426699,2.4687186388681486,6.041129513982813,3.0227340453157527,9.093839542723009,5.525440596208131,3.3284471536021707
5,4,5.417137614201998,3.2191832635922837,3.387790531779671,2.0625058284315467,2.536076160135454,7.5438167377706264,6.096300200318764,6.904902425768393
6,6,6.87343566221252,6.404410822232054,7.234483486048369,7.210695770407428,4.902175526343555,3.2169991576377024,5.145808508149219,7.145047657180361
7,5,5.703887537522061,6.478883107726364,7.232486685913303,7.545911441018284,7.368862799034934,6.41887212837493,7.885732744201335,3.6447444781937723
8,7,2.3658055163298566,5.055200462078901,8.842562449628542,5.294203600451757,4.383878037260315,8.017235199431678,4.144783243268845,6.418988502960493
9,6,5.266766542005654,6.688947709466163,4.542014321427719,5.601213656128503,4.2288282714937,4.9323949344910805,4.12097631715508,7.867977687633793
10,4,5.597504890149763,6.605956964329619,4.386659104685874,4.388625210460268,6.028669113583408,3.705782865024006,5.095291749762847,8.611322890427282
11,5,3.6335387290559997,10.009356415546936,2.9970297984376053,5.771954969066729,7.135341372849597,7.248325731639508,7.353846165604006,4.13501647664997
12,1,8.635111746064915,4.637381428794734,7.511336015361619,2.578816048075489,3.875580182869216,4.0389520354823745,3.995616661616123,5.432419529483967
13,4,7.379899822267924,5.191539899525442,3.7043676209582035,5.863455872003418,3.6493897164835642,6.21563176623506,4.031726898367892,5.246346924890934
14,1,5.352613088867112,2.3929017961105177,4.403225165498293,6.1602867452358,4.6286640948002855,5.214354292717628,7.437539431411855,2.3741843939239553
15,0,3.797779231385492,7.854785547926248,7.0363294525935896,5.941844261366769,4.724622892159361,3.037273639670641,5.639655099816922,4.987833123891746
16,1,5.237847036730791,2.6587051704015607,3.8136376609252287,7.313808356712332,3.5719711949930844,6.096441111885172,5.9075220418351,7.349693296464512
17,4,4.2377100966393755,5.239249644406548,3.1357109810833115,3.031563413996978,7.174658936113674,4.2369017330345,4.281386383719754,5.482128822304473
18,1,7.623479875265267,5.501777071810857,6.857686946635344,6.57843826135753,3.5765559586616766,3.5172279638803388,4.093856187302624,7.4911245725017235
19,2,6.115265960112703,3.785742168311423,6.524875989263741,6.030056703637841,4.479769902884776,6.071319825938634,3.7743434587368654,6.075345105460915
20,1,4.2997859563390906,6.218600985384829,7.108161125410163,5.393975182209922,4.240901359185598,6.005595223895035,3.60342350612933,3.7386451213903333
