T,FC,x1,x2
1,2,4.137171140836372,4.839023065971391
2,1,7.29609225966834,6.781155257196406
3,3,7.172886473696457,11.22727188136901
4,3,7.050610955643805,6.072743238887833
5,1,4.274012135606076,8.320831961683426
6,5,5.712939690752311,7.110383471231028
7,3,5.21317837054272,6.556880061244826
8,1,5.6712605627429244,7.374614648356724
9,3,5.069005856284161,3.8045888708832174
10,1,5.3619218055631155,7.255155725303774
11,1,7.792327180578147,6.883251665044337
12,2,2.0104765208817263,7.8243849607147045
13,1,7.849888857992861,4.037506356703132
14,1,3.671805133753932,4.273894957508835
15,2,7.16752317127494,6.15232956189571
16,2,2.3250982382762246,6.601947078749003
17,2,6.172963162656437,4.550329182380807
18,3,5.274738329667572,7.393454135976387
19,0,9.821882910794455,3.355420995194341
20,4,4.063643808696744,3.2752860589732027
