T,FC,x1,x2,x3
1,0,5.39062340780054,8.135846309281382,4.518142461737479
2,2,6.88321363377078,5.832264381313248,7.5995321795696675
3,1,7.460967498646161,5.815320772612042,3.2269328289771226
4,4,6.128521196899657,6.310343707756285,4.551144750543177
5,7,2.830741848276147,5.374949984184399,5.3803525344119265
6,5,7.049980095906663,5.139254836080713,4.432751000763258
7,6,3.114202766307297,4.931431177439601,6.639675900786375
8,5,6.379907915078965,5.283142871537613,3.4511998622789566
9,3,5.9513965217947815,5.457728981854695,5.946616196289756
10,4,2.07550602101121,2.1284637995230966,4.625495606229966
11,5,5.760163294033514,2.670875118699848,5.211893858003527
12,7,6.9489383811018985,3.6471697804224243,4.581100554521178
13,4,3.224606559593405,3.1349631431400464,7.768214968640394
14,2,3.3852877584544125,2.1292967154396196,5.08527297912661
15,5,6.246187571389596,4.684400316508761,4.543066532713824
16,6,5.126872959842938,5.219480061959645,5.268176486242719
17,0,2.7017559496416843,3.4397071572743085,7.350312735369718
18,7,6.6452687829296995,6.325894758834506,6.541188436821836
19,2,4.87675003695983,6.210632759809997,8.058971726713189
20,5,6.730567132352722,5.136569767922299,8.003913658821165
