T,FC,x1,x2
1,1,5.585058639779323,6.666707408450283
2,99,5.276990301768864,9.591025017682941
3,35,4.164084628844171,3.616453730664653
4,6,7.624940304848158,2.023060825524259
5,0,6.314518031606143,2.304290547287343
6,0,6.046394533610428,4.233317808141512
7,0,5.536743526598641,2.1532799809380396
8,0,2.0349037550141644,4.266776627896876
9,0,3.765911161199112,6.429157406605852
10,0,6.8209770529735865,6.50545546814034
11,0,5.777511354909012,7.163373896880692
12,0,3.399827237897947,5.000290625396811
13,0,6.001299690569134,7.71371272846211
14,0,2.1854633307831866,3.7964261364235323
15,0,3.395911661011473,6.033403827292701
16,0,4.653823477660078,6.548558920220719
17,0,6.39303934749125,2.593165410230804
18,0,8.026209496811223,5.4083304735246855
19,0,3.3657660243358847,7.193512143319191
20,0,4.151701558970543,9.49627378804551
