T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.326832936380543,3.150520116723842,6.178318406767914,6.4282243566792845,8.01562399879222,5.68552898238521,4.447625823649506
2,117,6.709013024939949,7.0160542702022335,5.371050823071182,7.272854324453687,7.326090111734598,2.2193976431692124,7.242748650068784
3,12,2.033987474331709,4.06598975438447,6.431227105080669,2.7369709804756384,4.04536046604278,5.155705966560631,7.484337435553653
4,1,5.470040061814466,2.1570410478164974,7.509541349627514,6.45085572508298,3.9292090611601145,6.842003544590668,6.561657008187662
5,0,5.737334286735717,5.005044743321107,5.959191357001157,3.030421040694936,6.745665014044811,7.497539995630872,3.05149146072705
6,0,3.092286987796781,2.9219525245088365,6.648095729978014,6.7043382314932165,7.576549245642324,8.616359483310497,6.393329164481467
7,0,7.088407086191238,7.099803721179709,7.887843021366071,7.084772410238567,7.295615443578703,6.6597013454662495,4.424972824034218
8,0,7.106778570593918,6.589995453366413,4.137581814794929,6.692983992826115,4.523316907406272,2.194238680724481,3.784225402569016
9,0,6.615682058514831,5.485237846621794,7.291847154918418,3.0674281297854393,4.363018322770455,9.292265691453345,4.248194344327594
10,0,7.9851043129621155,9.245297945112515,7.069124503620201,7.71589149079539,2.1042047885563964,6.817255566411307,6.2483409598484965
11,0,5.918347692225086,4.841418770692368,5.760858349120205,6.054543245750551,9.670138837738808,4.876912750732366,8.998751586271286
12,0,6.5360724135407615,4.495707202969314,4.379854709226938,7.087368817902719,12.76952065798248,3.3344859781096474,2.099265087266907
13,0,5.253871487705297,2.4486770059777885,3.974491978736942,3.4249791613278964,5.297116960661249,3.205941990417308,7.094654915909252
14,0,3.2665738716261155,3.5469585574431095,4.454063348130251,7.959270970032411,4.473995772336405,7.510673217625401,7.455166593878956
15,0,5.417968522226572,4.322180876751948,4.057158730634011,4.038322027265933,5.329522553849123,5.983145868821786,3.0515996485108805
16,0,4.3048113797754475,9.767809479064148,7.066715406199094,6.2091609246016315,6.3270498904401204,3.3013192358256855,6.008211683478396
17,0,3.1384884931646297,5.195885444747208,4.114429811070123,9.320547362772544,7.745912500981472,4.053887433793422,5.067291541636099
18,0,6.924364906148403,7.67213893643201,5.207633892771947,3.460589816327794,8.452968524940246,6.768343036383991,5.675823931573233
19,0,8.98890301474593,4.226093413901286,7.693556443622306,4.352527057143826,4.320746978601436,7.336628921892417,5.105803627622931
20,0,8.054483829709454,5.027957098868726,4.281413090150524,3.5720346582291453,9.704261004599786,3.033256075931976,9.007531949170488
