T,FC,x1,x2,x3,x4,x5
1,3,6.118509847043979,5.267612024954833,6.171937710679738,3.0909404802384515,7.411619227122261
2,4,5.216931041473708,6.062570456536691,5.065907964109916,8.879241762014276,4.470833344404057
3,7,4.749408525760049,9.577838110070164,4.114579583687913,6.060684360864328,10.38772885434728
4,6,7.155703797500358,7.879994711496094,5.155552986643564,7.057060278822683,4.989235077150511
5,0,5.0654781655509495,3.694610847184048,8.595091574928261,5.506716530742615,4.634576929106176
6,1,3.5974820203982825,5.070147591825637,5.858064448974016,4.115243773830052,4.551889438936008
7,6,3.6104132169996666,2.1492350270009366,6.830025158225885,6.728838922553194,5.154566442385038
8,5,7.3174616948155045,5.254316287147878,5.106975969580855,2.130649643041321,3.1313065181518787
9,2,6.012064807582184,7.748574615043539,3.453641119073032,6.547104978048095,5.11163442330305
10,2,4.388522333119317,4.298994307295121,7.177968531163167,5.964307296119776,5.519216963600631
11,3,3.9638568000828713,3.7725472933555584,3.505675773886437,9.72081133096791,7.126552577048382
12,1,4.904479628358928,6.761731063603946,2.551536271535492,4.6524446560309265,4.350884685147241
13,2,2.1213517445915113,7.175326758146774,3.4977977290881936,7.082779260083081,2.7748669112383992
14,1,2.300519652576428,4.059317591838385,6.371974592494104,3.502779910319195,3.0720361066031723
15,3,9.748949144746176,2.1037902080238604,5.837218699185576,5.037955979211991,7.640339025298001
16,4,3.959017426620103,4.999442737508819,5.19184607612388,4.095411430204314,7.503509569991523
17,1,6.606286781615493,4.236206066133658,6.082081293393909,8.067113339045621,7.405960322050621
18,4,7.49622475457615,8.395840503111355,6.153154107784093,4.397001654686128,6.641540664012287
19,1,5.253793519464168,7.409285002090261,4.57845702260615,6.557542350844684,2.4652280991261923
20,1,7.690416557135112,4.26247437908999,4.167850918529495,3.5090469728794855,5.81669652470949
