T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.052968906754601,6.865119584060512,8.54133080079815,3.4355494700329205,7.043803571634966,4.983385581239574,4.7704778177618445
2,5,2.1398520371076426,5.409352852905801,5.473547675518666,4.319163323030467,4.958508350286431,3.724725441199731,3.11851518988466
3,4,6.066848879154848,4.762266954964922,3.612570888062238,4.523779453587563,4.392082091406442,2.788466121074997,3.1313814760420215
4,3,5.052203199723741,5.742016477598524,6.219374334916806,6.584647318125157,6.094852565377784,8.698166410585689,3.3581025245539005
5,1,3.4378358830471396,6.625752788313118,6.048920283160166,6.261844628089163,2.069392467441119,5.065177908907382,4.304527534790604
6,2,6.779077728166181,7.198764763525545,2.4539661406638658,5.255316750996627,3.1563935253141264,7.115196337693871,4.291722337961578
7,2,2.4708177530811826,4.321701125468901,8.030154724819091,3.3628949351066675,8.583239706498615,6.629229282761253,6.797431539413381
8,3,2.2515710283102615,6.391931520636329,5.080806728113258,5.089336583801074,2.6634648576869457,3.8173449927606837,4.596372087045641
9,1,5.264067770749195,2.4144615418190027,3.1737415684767223,5.788952146197903,3.769554108695493,4.403098220272445,7.000842194825144
10,3,7.197740503059088,6.6671703021958795,3.4514260553244775,6.538757880718169,4.527059870818054,2.5598260576273226,3.4871704084641744
11,3,4.842179125512292,8.371864343239139,4.020405683054298,4.026528314733998,4.029315552459561,7.357221584646744,5.556884989474843
12,2,2.3904933011335423,5.65737005892479,3.236610541888945,7.646494859677181,6.433962237278665,7.907068776634967,7.320779449086762
13,1,2.660419542965811,7.108591395127498,6.905026478916786,3.366124380552339,4.680841395188475,6.047598691243927,7.872693602582048
14,1,2.888304385281424,4.529387223964855,2.08218171055006,2.58552803021769,4.70301017946862,5.306507461989824,6.410043394202972
15,2,5.467477010450988,8.078926400209598,4.285887960740082,6.3954042362479635,6.323003212285623,2.4540350490815883,4.117430267698499
16,3,7.591524774374354,2.1164260636152963,5.282858052795307,6.889491006684844,5.031014125884508,3.417340992342818,7.74726206725734
17,5,3.2462808421607665,10.807143002551104,7.022749314472467,7.537158873664547,7.973927387732222,4.293487253907505,7.293303272697489
18,0,5.516759465933221,2.76514803885868,5.377324640767792,4.127237919993618,4.60012628951054,4.353270460570578,6.99789138423398
19,0,4.981366200187075,4.753400849470228,8.581667001467977,6.519133365588546,2.026062082356352,3.649276926564493,3.3130221223084777
20,3,3.1699886559063057,6.017732979474377,4.740270902094398,6.482355279715561,5.12838321424254,4.317813598992808,9.309599235341251
