T,FC,x1,x2,x3
1,0,8.027992017551231,4.3313855485241,8.585914253080755
2,2,5.622372889056091,7.3974111405393215,6.492380650297853
3,2,2.014215752374625,5.013184701588151,4.974506889183367
4,2,6.488074359260372,3.5009253506085005,3.1303795798043015
5,3,2.7216509657081343,6.1839694828082,5.724502701875582
6,7,6.863938653886002,3.3379144060768304,4.354210353244516
7,1,5.3273111067642915,3.0194246465773382,3.795176492256748
8,3,2.3188201889316558,6.212125392505985,7.775144130067675
9,5,8.643793815055524,3.398694713684462,8.264284989657204
10,3,2.7932815093046113,4.627519911852556,3.1665653995353895
11,4,5.019519457729436,6.379177732141228,3.4225169145131202
12,5,7.199853314713315,7.157907187603234,6.099500231672455
13,3,5.286208613227473,9.08524280514417,4.342776385001143
14,5,7.812296590332649,6.131462598935766,6.348912194538333
15,3,2.7683280105643657,4.549818982292824,8.788255980331149
16,4,8.268413023980603,4.5726294461820345,6.371084704075036
17,1,2.528459701042193,5.027202066765011,3.0623143039370886
18,3,7.462920283089392,2.817221355699318,3.0689885832900865
19,2,4.832850740520226,5.5485555596294605,3.678541326508019
20,1,4.61694447659197,2.355449663763858,7.702916351881483
