T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,9.77297473629669,5.106393836597692,5.281144224907119,3.262789093297318,5.1424281175611135,7.025712942939104,7.251330073170132,4.72940436828617,5.422580371077724,3.637852465597031
2,6,3.4171849342723823,4.180898475261727,5.172499268102156,9.302471054154868,6.39909669778709,7.096099390395879,6.76465849106501,5.571312855308398,3.971800829548947,10.414953412975137
3,12,8.17004628309603,6.837332223824853,5.657009837081904,2.923489080876037,7.857798213067343,5.478146902462328,5.596158809556245,5.103792307138263,6.281283493301495,6.797806668157442
4,8,6.790014065361497,6.608885514315559,9.985550202446202,5.023210619181451,4.229488983213926,3.8148206394521944,7.267110279775964,5.56042361896721,2.869602535510195,7.4780862112095
5,5,3.5991178679603886,5.123807562861155,4.1554308885578655,8.25836699185244,4.336393677444165,2.3132012953956504,3.6858732816938757,2.218555789540349,4.526354887331683,2.367203153640464
6,6,4.895262991558125,6.008851500037194,4.411758088582249,7.315476355073135,3.0403884179354206,6.27975338663779,3.0956066865792953,10.291770261700522,3.880207824463467,4.472848972693434
7,9,5.110976675746615,5.1301886847767815,6.300325053833144,9.598466434633686,4.76177040781547,6.065409509147635,8.641802413973057,9.31838448793277,8.40944135953233,6.855935569437076
8,2,7.215692368556967,7.101334328162134,3.5269192861899685,7.164932211825535,4.025934729036546,5.320319450849861,5.47432627906482,5.3561377624936455,3.5799733967981475,3.141655729068044
9,3,3.076090756971442,2.4158075695068364,2.546184778194507,8.49474013732561,6.219366811528684,2.591816038357727,6.407458635831943,5.82214617037866,3.0607881468481115,5.004621465931886
10,5,2.0468306582866083,6.322274400943109,3.619539249827316,6.097704086495389,4.1921714383228,7.215191144930605,7.154331408700306,6.1100821654594775,6.355254330627122,6.537453684545992
11,5,6.1087677478895515,6.319035224978657,6.472191587038908,4.300336284175387,4.053060437476778,2.118505609344013,5.062293624391195,6.836601154040602,7.220942495703135,6.816155854827956
12,6,7.679859773934018,8.143039246283404,3.152568657077482,6.63690425784303,7.690568635848836,5.484266476505968,5.964720493489956,3.3286294569083394,2.0819920712049265,3.2193651060461375
13,5,8.104269369433359,11.44283704801472,4.931500219213493,6.675652466637775,9.701536182249354,9.183819951000881,6.5043516705655975,5.403097480223847,9.470971704759386,6.538527396773012
14,0,5.376807469282674,6.000858697824153,4.096119318159019,2.111259500651217,5.335079243507276,5.0462006011434735,6.833649444627007,2.060327345418973,2.2531610159621995,3.1924224795663636
15,2,4.396019607482047,6.332782015558665,7.527222553788738,5.389596016120582,5.6101916658838125,4.27381688936658,9.131737599044971,8.275608321815398,7.939765074384706,6.1283218597731866
16,1,10.255668500213412,7.9840117917390225,5.135091968446851,2.236528958092317,6.501718147394491,8.749420359506702,8.878200354366392,4.819702781322573,5.569034154080709,5.048414300871699
17,1,6.89858877045694,3.6732946988913446,5.194584638891215,2.374918940307594,6.295927840562743,2.929784475211463,4.747588172131999,8.766144901061171,3.0696750111850983,5.70236827327318
18,0,7.02394604707348,4.633543793717748,4.4764804487943755,5.029223955238362,3.5917264241169837,8.060748891713907,6.048611291425356,7.215709774686516,5.145984330713949,3.5615358127393555
19,0,5.738486811359016,2.115818625257937,4.837126897082713,8.381407592328895,7.091033830506483,4.305793440668518,9.996544089644456,6.317223206474802,2.433701413508969,8.890312955863351
20,0,12.474954309862479,4.534962404026825,8.306260693012764,4.462793864827211,7.779278252221853,6.167783335581765,4.361434539697443,4.408020254045545,7.035594045956198,4.003567406056728
