T,FC,x1,x2,x3,x4
1,0,4.622883991213139,6.554171864570584,3.5084306540451777,8.244060295912963
2,3,6.3229019725534865,6.8456213914130215,3.595545658995931,6.288010629771431
3,3,5.030937474892797,12.10324344063282,6.365878791044467,5.957911958796711
4,2,4.332975309288206,2.022871900140354,7.394663661273067,5.597865163747969
5,5,7.378767527779386,8.152856015490286,7.280515026503704,5.9745472112718545
6,4,8.055244596752924,7.238293867027413,5.03438999664716,5.131171084751385
7,9,10.63799349800397,4.204508362633482,4.519585371128006,8.65902664216214
8,1,3.970278605463932,2.4495984305856613,3.3821102903083298,4.98559282783109
9,8,6.548234696857941,3.752066836031862,9.785617342427859,5.094516177588824
10,3,4.548844549384083,5.0108532154297665,7.794619748440045,7.5620252183025185
11,5,5.181155782354047,7.114834372414728,8.35478953919183,3.387482586476919
12,3,4.729406900277777,3.571602668981998,7.234465284406058,7.340949127054105
13,4,5.23426530905637,2.5085228334850136,8.540918519995891,3.551878139801939
14,3,7.757630500452521,4.330708464948398,7.807226128715585,6.2177480093576
15,4,8.04314325682883,4.417446802992446,8.489137644708379,4.835947516845478
16,2,4.0081487037238155,7.841360156768417,6.364276834348687,7.739683494292362
17,0,8.712815439377646,7.004035968110387,6.07113476410014,3.8438978725314614
18,1,3.1268834430203314,3.6156962474992667,3.3977721790449595,5.032521284728445
19,0,7.021203248125934,3.448669668903605,7.257729451329068,5.485839851663195
20,2,6.907292450276078,7.088217781283107,2.9261946438803674,7.06526165158088
