T,FC,x1,x2,x3,x4
1,1,4.286215572530944,2.701486860736055,6.185218736893417,5.507000209628624
2,2,7.727676584312508,5.9502480116092125,4.261905545389037,2.6304286481972343
3,3,4.551191251317307,4.6666054956936796,7.107418953211814,4.639717435957512
4,0,5.075611734420652,6.4427840893837836,4.013383600692656,3.1665262195492905
5,3,6.740552234706676,2.7578911861136595,8.2653084934325,6.182024320111303
6,0,4.463045399186301,7.761830203822609,5.533364632798667,7.156676628801928
7,6,6.371045796607429,8.146984476233811,2.678773867241965,5.878600206554635
8,2,2.1229046799346465,8.83866651270747,3.3114614035573626,6.021801118258287
9,5,5.522589507777408,5.001606166283915,4.032718844428745,7.792104075761072
10,3,5.540540592306398,7.036109239915715,7.181694077601723,2.274501144690511
11,2,4.739685394034781,9.066820717671254,4.795934127524665,2.012051505388819
12,1,8.094311909992143,3.186243182236897,6.424072230801297,4.73188747693832
13,0,5.398155451889371,6.376189572261481,3.0070777778772833,3.409832063331607
14,8,7.137760580590761,3.089893052662868,7.033853190217199,5.300132784269114
15,1,2.6258388294021624,5.51294667515886,4.263358660453247,6.507102256443229
16,1,6.547761421542067,3.299414350990333,4.0968126476362245,3.856502426496201
17,3,7.196385439314092,5.6797014092431715,2.117933685978884,4.741845418663427
18,3,6.721055791191343,9.970671107665797,8.377032763283774,6.350734761141112
19,1,5.137677539763759,2.706350389241626,3.1769415877516227,6.651696860282029
20,3,5.8651246571744835,3.146490597073898,6.9721644502067734,8.656071273437437
