T,FC,x1,x2,x3
1,0,7.120223273738046,5.993716699761705,4.175662992722451
2,2,4.267832686973261,2.1602022249596655,3.79095116296859
3,2,5.215194678858574,3.316466597951476,7.296702689319502
4,1,7.549205503261413,7.278566501675585,5.069508311025636
5,6,8.63832469640266,7.749250917436549,6.073460619659941
6,4,5.229664275908488,7.402459060926514,2.7280131858911076
7,2,6.557996890235749,2.5837050194243334,6.268595922590708
8,1,7.726416814702159,2.356975000783074,3.0820729045001047
9,1,6.331956297675104,6.590389199018469,5.13213633379631
10,3,8.507918053358605,6.00925118531488,7.403530348254477
11,7,5.115481051093688,5.295091022112423,5.160427840727554
12,8,3.81789787090331,4.42421992962218,10.896116020966696
13,6,3.427612496257744,5.836238759654746,4.462422570224848
14,0,4.937838569068483,4.698846126047323,8.296090495753791
15,3,6.0602973741294255,8.674198650382722,4.148562881686508
16,3,9.334827396346089,7.158448940970635,7.5811988289239665
17,1,7.133497136026119,5.475040867097077,7.778251680698944
18,5,2.8429576745897616,4.483322140533176,4.7630870029623775
19,0,6.7132594279325355,3.0472241784988583,7.288715875093316
20,3,4.417351545560442,2.6797780888653304,5.57751879327024
