T,FC,x1,x2
1,0,7.1024206947563835,4.225938799191873
2,2,5.220922289885569,6.4959032088821544
3,1,5.607956686313644,7.210477164555092
4,0,3.2261684838579128,2.5402458219015345
5,1,5.3738650861060915,3.7969939818499565
6,0,4.154408053456521,4.319031936097443
7,0,3.5819367952406966,2.9328787886405525
8,2,6.264838933272223,4.3864041158647655
9,0,6.692830013907007,5.079869918765077
10,3,5.054127028076117,3.8430591849870286
11,0,7.9789146524092125,5.2989885562106664
12,1,3.026200399008143,6.484718455382201
13,0,5.753271468962541,3.7281013104319607
14,2,7.852179584259404,6.888513377765159
15,2,7.166143495959181,2.6138597159616475
16,0,4.722537795053805,4.387710565589392
17,2,2.053608140967871,7.0882579012743525
18,3,7.235418598691575,4.077927623846653
19,0,6.059339661295506,5.808110489788699
20,0,4.154999388196599,2.042762150981631
