T,FC,x1,x2,x3
1,1,6.21536807104849,5.438006944171177,6.677866388548295
2,75,5.815864836477013,4.255790409766278,5.652558925128693
3,46,7.823918626500301,7.128894101088294,5.183695543891422
4,4,3.471777503220462,6.572009086618715,2.993348656041677
5,1,4.163860150775843,9.004455889030874,7.4172143273298445
6,0,3.894648518188877,5.0278291674037305,5.115142961182567
7,0,4.392299202822994,5.1685321655076955,4.728133459285075
8,0,6.469426310458969,5.868857791502524,6.025109299767804
9,0,7.201640094421409,6.208109507752751,2.731610258438762
10,0,8.218373132236358,6.601339646604351,5.015637270405074
11,0,5.214819323451396,3.4785509133376236,2.2126708927414698
12,0,3.7894689646187434,4.955319666217962,2.40070746836246
13,0,4.409149835706177,7.284042837325416,2.603818386270199
14,0,9.932786902977007,3.7583722700707787,5.1717898146153685
15,0,5.686688144639593,6.882098414521883,4.308224191699969
16,0,3.0384290613738756,7.114774059979284,5.276727623151494
17,0,7.6065289997134755,6.263629090666402,3.1379121119470517
18,0,6.339760276428054,4.697793131543273,8.335886210246198
19,0,3.237829693485942,4.459748493707423,5.498617669375605
20,0,2.046478786632362,5.763371627462519,7.3716537314999435
