T,FC,x1,x2
1,0,6.54027896158325,7.758376848847991
2,52,5.636151355381057,2.6592148333926238
3,33,5.6714046138176855,9.275936131516655
4,12,6.363948546595204,7.059988961643257
5,3,10.845797033931552,4.073742910664324
6,0,6.095243782570484,4.1031051915596395
7,0,8.683343206765802,9.405696179903668
8,0,3.0267282333963266,4.3249324313308355
9,0,7.793599200783382,7.196530665372873
10,0,3.129487507778962,2.215407781213507
11,0,5.038083968974767,5.252885461999367
12,0,5.228864271371518,4.840604544741403
13,0,6.304465780506359,6.474444649099577
14,0,6.622474440568153,2.7724123484763146
15,0,6.636442373224101,5.489088950435999
16,0,7.282123279126228,3.4013277938245214
17,0,7.450692206400543,4.166892081745995
18,0,4.864425300614927,5.895116933878997
19,0,6.5203284809009725,6.629557723217647
20,0,7.130869615862807,5.367032082950832
