T,FC,x1,x2,x3,x4,x5
1,9,3.059510221765625,5.034302530461045,6.512004208763322,7.6607731882971954,6.0614854278751595
2,5,3.171898446736056,7.191201037313831,5.1205831668012785,6.391291646170562,8.26520716204357
3,4,7.635854929316065,5.788579358333076,2.0224039663534326,4.218842474143448,7.138805080393644
4,7,4.2271825442625275,6.241060342734054,5.385449191246894,6.771201118399404,9.79902725872153
5,6,6.113061708818817,5.28020678715756,5.517207025990158,5.032591026130796,9.728132050356665
6,2,2.10914871534053,6.267556850191113,3.563508619016372,2.7400952237788316,4.422867300000793
7,4,5.614966093178082,7.687418594058309,5.173088447710935,6.039519564508627,2.430680948946701
8,3,6.038351396834539,8.077815656008244,5.082092227213689,3.166343175123078,2.7727126779320885
9,2,4.411349759733675,4.605138879894648,3.934788609566467,3.9350285049243094,4.31748542284021
10,2,5.806772249998666,6.398741712572017,8.48169572327633,5.05975989199706,6.679443405754142
11,1,7.565240748716564,8.114149809839697,5.4343012606683425,7.733131519808021,8.174746186923533
12,5,5.732701491898878,5.8875783393583365,2.190518784772923,7.710912484971667,9.014281311032562
13,2,6.485486515432464,7.238874583534033,4.234656967695796,7.307069180978026,4.368903506076217
14,0,2.0644737696639313,5.225432130983491,4.970519074251987,3.662544086787483,3.16015992436236
15,2,4.280418209530366,5.801822927300219,6.012194417875826,2.4386118197154496,4.534591924702922
16,0,3.089964770790334,8.892176544218929,4.83355207593908,7.616157988278789,4.123579903181871
17,1,5.6270951108449125,7.634488738525304,6.784046550647869,7.662087801007891,5.851223895413264
18,0,6.4884150920026435,4.0226750788209005,9.914924318443026,3.2546322810055766,6.025952859411385
19,0,6.9243396667687565,6.569403915983888,3.5694073663613874,3.0540435463780775,5.779956000085638
20,1,6.046218288828767,8.677625856428994,8.052538186220273,2.0313786101136446,10.55160058073174
