T,FC,x1,x2
1,0,5.470010187759109,8.209716355018534
2,78,8.051067110078101,2.3987816978172094
3,36,7.546825723746508,5.089994584937033
4,6,7.055470004024644,3.3322529784978627
5,2,7.019156983492868,4.016054586689524
6,0,3.288227729960449,6.732180035948247
7,0,7.68393173601391,6.178970166907879
8,0,5.027345359023306,6.142771958522819
9,0,3.7388763881227725,6.290031578946763
10,0,2.464756411163593,6.25649647876701
11,0,2.7156657388826035,2.4367079539404486
12,0,7.893581066210783,2.3195543249426
13,0,7.616115041219197,5.645992562598643
14,0,7.409259848061901,8.810780822403622
15,0,4.425694281726901,6.062925096618376
16,0,3.366473913937127,5.124572185298343
17,0,7.612349720867245,4.37782714195477
18,0,2.2369243270305814,5.7700260335457525
19,0,6.4290182690087585,3.762766916796878
20,0,2.8637347457479247,2.135328820675377
