T,FC,x1,x2,x3
1,3,2.950106624298186,6.000337092438848,4.120866378533917
2,91,2.662259126875934,3.5110442422053216,5.56148800685228
3,35,4.828789658207917,4.972626071689092,6.897544978663365
4,3,5.739964977397085,2.204063754859051,4.100574490770998
5,0,4.217452059260619,6.545465774001503,4.851539778160933
6,0,10.641259479910936,3.066695077312706,8.114011987839994
7,0,6.477167132561736,6.018798911351906,7.734337280043097
8,0,6.360953587025723,7.061444374661711,5.066335240579477
9,0,4.736030039726341,4.621673710654088,9.910519514768428
10,0,5.312535094110554,2.7051948113355953,5.076657185025938
11,0,5.032042547400361,4.134167534546424,5.060159060343533
12,0,6.277360447676192,7.041136373405196,2.8107845325775016
13,0,3.0498693279029707,3.0568797936011034,4.816768157283953
14,0,5.288446025051054,2.040899855295563,3.8675208434997157
15,0,7.303940135281647,2.6360709520980765,8.072283560400686
16,0,6.071730417359304,6.893946451317242,5.451518809519845
17,0,3.178107877040872,5.234720220074389,3.259105177024107
18,0,4.348909560411415,4.738617296420637,7.118848512512374
19,0,4.549614397348692,6.169008456852181,4.3979002473022994
20,0,4.518944852265771,7.331880139625968,9.379884382989248
