T,FC,x1,x2
1,0,7.593953668671647,6.505913883503571
2,0,4.663216452159811,5.313584625859493
3,3,2.191040536123357,8.487361179828985
4,3,6.058121411155844,4.480804311845644
5,6,7.193821331833952,2.7738465260379894
6,1,7.004977874482608,4.602902399818371
7,6,6.421197811550804,5.395416900430198
8,3,5.867467699615639,3.1682621458678066
9,4,6.620796224531458,4.074680220846705
10,7,7.335936077161213,5.584557571801827
11,1,3.638841771996942,6.028370987697465
12,3,4.058222823731407,6.0403715656685355
13,7,6.470996433472191,7.935036023491692
14,2,2.446952507714637,3.332446761201888
15,6,6.4371165778992765,4.189706489112641
16,5,7.555017891063674,5.19405018571214
17,9,7.036855419164305,3.055685075841668
18,2,3.2164616581586096,6.601702035694787
19,3,6.465411935391145,8.003276688515385
20,4,2.725670366590719,5.137067462063918
