T,FC,x1,x2,x3,x4,x5,x6
1,1,2.376370052584451,6.250209763240103,4.12893186170223,6.230625864971523,7.3665781746776755,5.866496033816162
2,111,3.4092896650868094,7.961949654386655,9.485079791712876,5.112892600537782,7.000004147461355,5.1579516630990065
3,14,8.122454138801881,6.779155175103454,6.700627388263371,4.587644600717758,8.399817055113367,3.0453358045573595
4,0,7.58948577733856,4.032401328502224,6.161956085368964,11.595005061395721,3.2653815144923075,4.44406693072956
5,0,7.043944877741429,9.265927072843464,5.598391929253925,6.419190879523039,6.201499665101961,3.218280356471396
6,0,5.4881015206753805,4.258290542189773,5.1101531402310405,5.045910244794823,8.7155057959018,7.37268111620134
7,0,3.0222675856715773,6.967270247815014,5.267321792664584,7.227922715343515,6.483628036877611,6.656858104440854
8,0,4.166624368536236,5.044666517011381,5.476886861436004,6.767255721114448,7.89222792715897,2.2448608071463596
9,0,3.5994908275119837,6.779613322212817,5.5152483591224035,11.131909642595268,4.088608693176472,2.4838992867542413
10,0,3.278894932800448,6.39265495674487,4.007517344153046,5.9793849300126976,5.48396450798608,4.997646657690491
11,0,7.718418351813746,4.458397913410342,12.489633055295307,7.505759735371502,7.466637027300544,7.44161834897634
12,0,3.0657269188098164,4.795448614325011,6.115601703733675,7.189393648228428,6.155954202435018,7.527743700562235
13,0,7.3550034670047095,7.183353895895117,8.096435676614044,6.298090829167825,3.160962241142449,7.256227192558984
14,0,7.424412899936304,3.540008263076797,7.096719866418633,7.47705946492531,7.878996291013161,5.315370338619085
15,0,3.1991349602820494,3.5275238019403385,6.603622033580331,7.664396047572357,3.704784769664107,5.235423555564565
16,0,2.0491385967003266,6.640314039782885,4.215469520026572,7.565167315538835,5.390171146218405,2.002221005620471
17,0,4.856836580825108,2.3156927418234083,6.444234479176584,7.091612991521374,5.745226784193277,7.566132651090737
18,0,7.764312385198846,7.524482561896967,3.031780726612002,5.632242344633525,3.0584877090200107,7.028636754462814
19,0,8.38294825571121,2.1687172808100033,4.936770594060991,5.401374276379201,6.577736722528506,5.917793945899099
20,0,6.63227341888877,4.302244178962535,2.224527770947824,6.0740202896567315,4.757413468756073,3.648841921463762
