T,FC,x1,x2,x3,x4
1,2,2.3241331659630915,4.004455252708023,3.083500937557326,2.151662269505727
2,96,5.511866806921018,7.047962113047994,6.706188967938878,4.849383144533574
3,19,6.804497867781947,3.666402902931655,7.313212147161374,5.093139717575785
4,3,5.951868250281733,5.272930911224787,11.514421894325846,6.788202790030826
5,1,4.218285040450116,5.4211050772386535,4.083189540056865,8.047018548559752
6,0,2.592564407603735,5.50200896303846,8.18383269521888,7.4951745998791335
7,0,4.681358098567909,2.2042520974532516,5.075616003324924,2.290273579332708
8,0,7.753333185220825,3.1412593430097786,6.080759430829644,3.192734871060723
9,0,3.6880204003518906,8.987622607764166,9.857978677066903,7.6497235406539925
10,0,5.006702631335429,8.713692343840464,7.078967640762239,5.75803824314713
11,0,4.108935019864011,4.439656295589525,6.406760631959298,7.884410375743773
12,0,2.4758980187096458,3.162382017032006,3.4722103261261057,5.26785375514719
13,0,8.464004284883753,5.523201365333842,7.271294490118682,5.062856722940277
14,0,4.692705867563568,6.199079065453574,3.0306788771299855,2.7357773100517724
15,0,4.228893492510922,6.308794064721556,4.175190126034982,2.4892110867605113
16,0,5.642376260299541,4.4467391271055945,7.5101089117304864,3.8318223509979417
17,0,5.043632253203713,6.869398098020987,5.718494277536114,8.84653723812367
18,0,3.529092293876098,2.204598879646059,2.3927095107402874,2.4173994035705757
19,0,7.676357097411879,7.582728125272183,5.747352772533144,7.412705496064398
20,0,9.331125730113408,4.867273549680807,3.7191059008849683,2.9025270055749925
