T,FC,x1,x2
1,1,7.459975814664132,5.278352082330236
2,97,6.237370165699815,4.396796325763187
3,30,6.148468053879918,4.701300191332916
4,9,7.360432530154084,3.1871664499602526
5,0,7.234878663681709,6.9247062066331795
6,0,6.860039339893805,2.4165556872340423
7,0,4.705694489124673,5.469291517289625
8,0,2.024185167938426,8.649119562644508
9,0,4.013703444830561,3.366732008742087
10,0,7.266750608490285,6.6862896131822485
11,0,5.002216851378282,3.602570374085528
12,0,7.328978725872661,5.538059582499119
13,0,2.995170674642344,2.514062875240367
14,0,5.302195800164368,4.0470137651277485
15,0,2.0998225911653217,6.176385289537252
16,0,3.341737262337522,4.225409080712903
17,0,8.458376297771363,3.2226447068671753
18,0,8.011381040103194,7.440925793940201
19,0,10.060189206968506,7.300927703802003
20,0,6.071418407176024,3.3876731105081848
