T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.586558361029401,2.7427780563704722,3.237119561552912,10.61894237580244,6.9076137073319615,6.542489684021446,6.665821561593939,5.193688515268655,4.074997176613477,3.6304672522592067
2,140,2.4347099316364123,3.202328783803579,7.50912777486349,10.094471639364588,4.0726769265780804,3.2074176744419844,3.120666934141341,2.22575855236462,2.494526095022712,8.696563100412641
3,14,4.63239961981452,5.727636396556723,3.3245425259521832,7.852581187848637,3.2009156901384737,5.673777532919177,3.8910237308191507,3.9196037146654463,8.31404545661644,3.920865735169752
4,0,6.309567793642555,7.009184495008415,4.284379530929488,7.134072086181197,7.258698599382392,3.9974926004282656,5.088019773039832,7.062543314493749,4.562510635562686,7.622010069074197
5,0,8.521154715722128,6.988664121894933,3.440937024813623,6.100192281431928,8.75160533217436,7.307528612537205,4.328493443482046,7.312955901217465,2.2694116349350075,6.829896154604673
6,0,5.1625931465441655,2.421060667385122,4.75264703321715,4.220901371896371,6.199328289760686,6.630253502854152,8.491605358202712,2.7160065474454003,3.505153173428761,6.543617885466489
7,0,4.238876362778425,7.149433698193878,2.0198416479652583,7.383464243195538,5.175355956320041,2.5066586130176343,7.071447556726895,7.656742216284729,9.997487724780022,2.473096169794335
8,0,6.084861108740218,5.362819913761142,3.549570839512998,3.1863859992773502,4.366902654070786,6.481860811230509,6.4788288276804185,4.452968247379597,2.309399510111483,6.278556328073958
9,0,2.7906381405788787,3.2763474641925834,7.784599465689575,6.496847619356787,5.277343971470848,5.745740063179547,3.11775342789364,5.050330330925991,5.337831248232754,4.492668764867637
10,0,7.692356543151924,3.5153891238170614,8.114630246025712,2.1917853024605782,2.751959499572398,7.679402930520047,7.953929220916447,5.670114811338527,3.5679577455159404,4.360877615895038
11,0,3.378322519874436,7.841421727357872,5.1752722364461805,4.573444157601875,6.041802678967503,4.47395524312209,2.1996238909943284,5.3140391055534355,3.8762939571044663,5.574258217503149
12,0,7.8674716149727955,7.373435017356391,2.590754613915397,4.069749839874374,4.156592085583004,5.062745814256824,8.65028025538614,8.994758179309217,3.471580280565189,2.1504367931778265
13,0,2.43690651446348,3.1016997944758695,5.011826570168166,5.247731473240441,9.441511446152521,4.182175729119542,7.105938525452681,7.254595401312023,5.320160175135458,2.0313249083341405
14,0,4.700613876577085,4.197547765503961,2.748567434819722,7.363490056695573,9.493701879571118,9.522080426746383,5.345254627438163,8.531104650141119,6.483558307720484,3.368090584715953
15,0,4.122824526375135,4.820377425578978,8.237615682065503,5.256839508229485,7.257800196692299,6.53066224567694,4.2249391929935785,4.657994609088421,3.538244584476796,3.980708472714426
16,0,7.688800123968363,3.6587581537886624,7.834090408438637,4.1088981629119505,2.2356384763748838,7.10721194105386,7.169983237971263,4.080507828627241,4.789345520892709,6.252036752752438
17,0,5.536459509490401,7.766142449353183,2.5660299581841644,7.01742753970163,4.774492098462775,2.27082373734482,3.1407102241363867,5.3144952012070545,4.155561301494259,7.186080800593028
18,0,5.335321448607226,2.5402807419220363,6.223410076510059,3.0748403230259553,9.015668963524606,3.868225462477949,7.471484927072675,4.315739155899703,4.104753186360317,3.262840652872288
19,0,4.376717806603156,7.0555131416351955,3.2712617714756638,3.24078344598679,5.75838555584508,10.750435340925957,3.821191716204359,3.0119470252898304,8.923065814475311,5.997808714715912
20,0,5.865446909337956,6.010786469931516,10.636315244051804,4.858297952190967,6.802957060881325,7.339559588407484,5.937426903755798,4.368551927879459,7.194096563480426,7.312930118830797
