T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.0333048673503304,7.2976870512806,2.4498992305780414,8.565361231957192,2.362650198896796,7.200628446458538,4.075565301476324
2,5,2.440718260682661,4.20390221118023,7.221406566046233,7.894854150371972,4.007965080497372,4.830664892036035,5.120776490832829
3,4,4.515358174152548,5.804915097248917,3.5616632070439316,3.4791229182661123,5.17649045232963,4.9634123099193515,7.505774492918258
4,5,6.201287242382348,3.9550211574607306,7.971180086411751,5.294623918844213,8.2770051470931,7.214149427548559,6.5520377443695
5,4,3.029872437825167,2.868222814379113,7.757072881687505,7.153333947215917,3.9130017371532806,7.820744376073332,4.7580394507892
6,2,4.993286249432147,3.046796917300231,3.5798439968659252,3.0356561136476277,4.080230507898084,4.669385458332476,5.401444868978334
7,5,5.5497651641559775,7.360278293713289,4.5859080066577995,5.526499224747797,4.986227487910808,2.401593514086579,5.050763969463628
8,4,4.0323127281049995,3.777664071870435,4.911719147154464,8.008176718421069,7.013439601591579,5.308979036030444,6.211311131532393
9,10,5.132199576488472,5.454216977476982,9.40561942045561,10.769415872711281,6.035691398634959,3.4862272780833163,2.1095723352670777
10,5,4.197188520069592,3.337462106476191,4.56622383955448,6.430235938190744,5.459449847864437,3.237251486368738,7.244816056935751
11,2,3.453203058599681,6.679332481903308,6.9784658708568434,3.7835972260920396,6.848053612859793,3.212941128640732,5.11766395242631
12,3,2.078391157359849,4.786712846007368,4.353055132708169,8.36175889817814,2.7394544682898854,6.156185376622452,3.100330104688465
13,0,2.8700566394082294,5.665107575025332,2.5212285948384565,5.822027532151433,7.132637368750318,7.8639308016444165,7.420680715545083
14,4,9.345689966355838,7.6277709831286895,8.860097155374586,4.826509083431597,6.12972509261458,9.790250836927141,6.759915660210025
15,5,7.413494397010391,7.855370221553967,6.621031942457826,6.51785527127436,7.7553038188579775,7.118266287248428,7.856312012747067
16,2,3.5660667359613134,8.307351058310797,4.142880005582734,5.329847005134411,6.283479956009606,5.7310986178896695,3.09566236108894
17,1,6.563005308712379,8.307114916661757,7.644588010407551,6.31045697547259,5.158403221361247,5.0173962782494215,5.023112685384651
18,1,4.4201889504885905,3.31245638433778,5.129588098870755,6.214452770694467,6.827460676944246,6.383270315376335,4.559947019530918
19,0,4.478781203062251,3.482029112282138,5.184717763446314,4.134343913369978,6.396019652627433,7.491367204731035,3.6010815922592205
20,1,6.198952857030105,4.342974979611264,6.467138319289205,5.478035125222812,7.481027449778577,6.54431478613332,3.1113813204006346
