T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,4.299742317759956,4.583036425235667,4.211091141482027,5.5769392992132225,8.783285831329103,5.000859472677452,7.933517628056258,3.2824370931901625,5.103197599642009,2.8025424995274446
2,1,6.8285191109905465,5.813472474974174,6.560095715388655,4.580776654661262,7.059157990490726,9.779284146275415,9.97917045253831,3.4789344334087526,4.53358199494635,6.577786801089433
3,2,2.6234561835192625,7.901022359198191,6.150455596993689,6.128593188263073,5.2670218989219775,6.808751787417438,4.415486857284886,5.060608674672422,6.390185753058088,7.498899909241887
4,2,5.633718464654945,6.83666257574259,2.6845990844009426,5.028077117175815,7.3339583186035,6.839128939730229,10.875626194480203,9.640512025494282,4.155395699412818,3.2383002714191575
5,4,7.637949250919863,4.139138610204336,6.049875058964155,6.608911394885856,5.11081217986992,2.082785054927526,4.834529230930302,5.222517955261356,11.0792472236045,5.665561247327401
6,6,3.0869540071514154,7.413121675127952,7.330916229875684,4.586173073084023,7.637402109818786,2.841872853843921,7.706420190574958,6.10707871279093,5.868888825494584,7.043492239652373
7,4,7.069691578665662,7.128641253483254,6.313656659733683,7.541483967442153,5.648028338578201,4.043042414604609,6.5314368210178255,6.091668133738754,3.3796594132101765,7.689900149607101
8,5,4.659457966364521,7.301827379093122,7.060176776028138,8.147828804027672,4.952147153109844,3.0880177387743637,8.871838395612038,3.971832332068539,3.3713427391587922,2.95662959097009
9,2,5.113764464536775,6.964980950476663,7.159204688806461,5.625387876109746,5.036176046353954,3.7623150106943926,6.611700817584764,2.67199707796235,7.723781320528935,7.7460899183360254
10,5,2.2751460759886237,6.202856181276049,3.8930580902585823,4.5618664972593646,9.305977345887497,5.528171642836969,5.152457933693125,7.035833573400854,8.418380585709489,3.351447457148913
11,5,5.445549433401382,4.422026335070444,6.04724971794386,8.439512184709766,7.215484543340578,10.17965897514902,7.580552568263057,7.779746541553674,4.390772874794873,5.990891062165167
12,6,2.7922907714201277,6.081843304206982,7.164526893309365,4.012024143868037,7.627502847644591,7.140262579931205,4.08495161699302,4.346721142505474,7.365730698603136,10.165792464225241
13,4,5.0616850182572115,3.831796982151964,5.046204075393618,3.1420102235561265,4.94168531293529,2.2311028996868676,2.1740664669141028,7.124519441879046,9.803338265288541,4.987757135921639
14,5,3.4283912443136204,7.100512499255906,6.056461579487083,7.233624345228947,9.047112194241723,3.6213438975363252,4.419438317406289,7.475006363528969,5.697781155625313,5.842739352978079
15,8,6.139881491551227,8.68283472774936,7.211606927665309,9.528757323214954,8.389791843022733,5.61437687206152,8.19178650618738,4.923883215667853,3.9800187717240103,5.7349513194679265
16,4,2.5311287910672005,5.338467117021648,6.288810249828004,5.563267882846761,2.0292666914554838,2.4575761602658046,2.792015893096343,5.15869922373392,7.6144898795379685,9.03319609465753
17,2,4.023699855285563,3.7983354631454986,5.689412912134711,6.090042019295899,3.2077429468106047,6.489966093469017,8.27085928688754,7.048438098133173,7.479435170894185,7.293909479684112
18,3,2.9347456443143276,4.898732392475267,3.882707574925689,6.582882626632322,2.0903109398097395,6.145496357502728,4.213975975868073,2.885849434141548,3.9146014081180613,6.589053359163986
19,5,3.2498065790345336,3.778658147125615,7.908947315378448,4.300416474753376,2.785081560612417,6.968182565368478,5.028868999113287,8.585784867462877,6.042325714924972,7.039828728022523
20,7,4.20550343115854,8.340272104735082,5.482861399726801,6.678476529699966,7.267095807995371,8.177218503289271,6.151733695300313,4.979859637542628,6.736437924281878,7.162617388056055
