T,FC,x1,x2,x3,x4,x5
1,0,5.926594147281752,4.384557267442223,5.435884477624486,7.017717607064352,7.217943239156743
2,4,7.679135739223054,6.996136859357436,7.050301047224078,2.4154440682694056,7.325495266723327
3,2,6.619503900648374,2.66346826555014,6.097270734082261,5.084632835511006,6.515663630934014
4,4,4.201707929147273,4.769942929820814,7.398611715997024,3.006527493564147,6.086048500718323
5,5,6.674622101949289,7.716619850990385,5.458679896715733,5.318904475782249,4.502761390011971
6,2,2.537378691954242,7.461198316537308,4.160021790516029,4.071246374021055,4.826510654190347
7,5,9.125514812637874,5.979878344289864,5.34564816250518,9.040004839420149,3.2218478423042662
8,4,4.1598246483837595,6.287151312233375,6.658392219445279,4.219235143520238,6.369926980991682
9,0,4.038436476993472,2.262971674731489,7.2827906320030955,2.051072237481045,7.610169335882501
10,1,7.170584816603263,2.3526529665775833,3.579919837452541,9.059108644620064,6.993626475402693
11,1,3.0756068587163448,5.169197811000472,6.405318691556231,6.658536062703184,5.781221117680786
12,2,3.774626134210078,4.264989271422365,5.505086769836691,6.254203742098626,5.3893741766395635
13,5,3.205344938588284,4.211423914902076,3.358262565996772,3.7638401957359364,6.015697007741541
14,3,6.4651708491771185,7.214404411430401,7.192292847549688,4.696600437594681,3.1660894145213145
15,0,6.722953450108203,3.199886821268369,7.1482417282923265,3.9395035890060726,5.4876220554251445
16,3,4.38607580000789,8.49459278508278,10.123420438155286,4.356346811192884,2.8056865562591837
17,1,4.609715413126219,4.623431387794521,4.559402927230407,3.382577446286532,5.55819957976505
18,4,9.174048219265046,5.107654690066335,7.538236785535062,7.243057812449094,8.379160005905621
19,2,2.1063903119299137,5.27258141021036,6.632675712954938,6.077567650952654,7.0105322191922745
20,1,5.574906923035253,3.2386163459017863,6.0528556455303875,3.1896639927892934,4.21640110777444
