T,FC,x1,x2
1,2,9.060014444734474,4.9598518766167405
2,85,5.642615939184822,7.090971221154867
3,37,7.620485153565678,5.6568454330105995
4,3,4.369986220583579,3.741093021852124
5,0,3.093035084021264,7.77354085202044
6,0,7.995027714807722,4.175819046267699
7,0,3.12518524599448,6.859969474241346
8,0,3.8614369373991377,6.432942878056246
9,0,5.322772166014744,6.692421992392144
10,0,7.918078709191977,6.334413375906044
11,0,10.208024464478829,5.266709498482693
12,0,6.1637526935,5.828045150381062
13,0,4.9339443339732565,6.175331932149185
14,0,4.060368746057668,3.8063155714396704
15,0,5.647521152253264,7.064588626990466
16,0,3.1073941899463686,3.413311987609956
17,0,5.7649962320371575,8.83243450862004
18,0,5.764708488451931,4.197581729090983
19,0,3.4879499529155846,2.270946408111867
20,0,4.492165953513629,3.3975376560031356
