T,FC,x1,x2,x3
1,1,8.69954251288588,9.388119611136293,7.33488935605475
2,2,3.213709672632998,6.1563706622764345,3.9977925247937645
3,1,8.248193727722661,5.314675291447313,2.184976371015311
4,1,3.4643742623586427,6.510815997603907,6.014952469925438
5,1,8.069153274708677,6.522923273902373,5.136611222312282
6,1,6.450712594760087,3.0008000351036213,2.0842005110848403
7,2,4.861432128899633,3.34054137840451,2.0424129335774026
8,2,3.602177893947413,4.511140005690086,4.462972192272716
9,3,2.93172829743807,4.042389595550033,3.096913754983787
10,5,3.660820412164918,3.474333883363859,5.15148053644293
11,5,2.2690781891285847,7.34146615673224,4.573919392141071
12,5,5.176861819823634,6.416496313085554,5.242941108995424
13,1,7.716151580708473,4.496545553240369,5.218742416857078
14,5,7.5716614012002825,2.3220471851135733,3.5938379074509177
15,1,7.5894447340534015,8.967912289853016,4.647533709825374
16,3,3.187525154019064,8.2632813667195,6.185682384933603
17,2,2.737331727384653,6.373273815582901,6.404745361441177
18,1,4.290441924384537,10.808738802980177,7.118535069325742
19,2,4.061365639076203,7.167915912382972,6.325229780058995
20,3,6.9977028436208215,7.1524897722408305,3.1342327546319932
