T,FC,x1,x2,x3
1,1,7.282397633459432,4.1304588428594755,7.151388720067504
2,59,4.511260936537173,5.1646636169582925,3.5265481121207767
3,32,3.988143387812824,7.473461570552567,2.1162068315454854
4,9,2.4480848461503593,7.9941960585064855,6.434689932280166
5,0,6.031056881781055,6.601010346883952,3.3492160353060294
6,0,7.601507716397364,3.9875868177800617,4.505035795724556
7,0,4.013735182550648,2.436496127776607,3.320448983159596
8,0,4.160752863116388,3.6654534270437003,3.4369574658332973
9,0,4.092724504578209,5.283080600810562,7.910391451856458
10,0,4.223390295083205,7.089095019524402,3.8428792717026705
11,0,5.078180667657284,2.203890100971776,8.50577294693734
12,0,6.70714933781927,4.04196670705238,4.411360620917195
13,0,7.695524790330153,7.335209127553173,7.093936723458158
14,0,6.906245773317899,6.527772248624677,6.030535365541645
15,0,5.0582360344904185,5.4576638110390725,3.1540908076507512
16,0,7.556771042859269,9.133792489788448,5.1807557457309645
17,0,6.06076710254825,8.67345674090011,7.448981071424575
18,0,11.376328386974812,2.3169218169968544,3.3637631515314417
19,0,2.398242949514045,6.074153943819623,6.125115129867381
20,0,5.377523477966141,6.158848108057725,4.860645631734149
