T,FC,x1,x2
1,2,8.067728715409581,7.730376877304054
2,66,3.7759825560769746,3.303881597949477
3,51,7.207240427830877,6.086685241470651
4,11,7.096541746078111,4.687703340803254
5,0,5.462367642194942,7.026391517845196
6,0,7.444051703203419,5.0200878690177895
7,0,2.240222334020728,5.639977716381705
8,0,6.262073551101461,6.755115661250068
9,0,4.411410291348737,2.0078169466174653
10,0,5.916885596137656,6.9617334257249155
11,0,6.418246365566364,7.534231168416518
12,0,7.449744763826587,3.314088844575358
13,0,4.9163496218155025,6.146764890307592
14,0,4.83910584725518,4.534392235196993
15,0,7.215819380726732,7.2892226279917995
16,0,7.595466734517017,7.705226305916275
17,0,7.022534490535512,6.654275466819427
18,0,3.52446275940225,4.12936415806153
19,0,7.760889328803497,3.3293128366914484
20,0,6.782520645216994,4.271138779013416
