T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.997150313365111,6.1416644425667055,6.202562292699502,8.157718647856306,6.0531708958596875,5.047314641873136,7.84479584394418,5.601610500618808,7.110730172306213
2,4,4.368364806353618,6.384854410792443,7.0163412061793915,3.2342988599736584,7.187680870998795,11.369617110953865,8.732124405802907,5.728163321049031,3.6561432315216598
3,5,8.144221794897135,2.37374356046972,4.737680891893544,7.584347586269069,7.8841576395211455,5.794853433643086,4.5951906022708116,7.051786738667694,3.5326029730173625
4,4,6.1500786440482145,5.03943114672928,6.052454287093111,3.3158309781663564,7.239416051790866,7.076971444163209,6.357313209127089,5.16506909431255,4.513822580621023
5,5,2.363039041283677,3.445247921843219,9.33662996574203,6.794281892726217,2.1029854261079897,4.463063723806793,7.206749569171428,3.4855683356091767,6.144989343392177
6,2,6.24607680922962,4.135349041718849,4.3219826439728095,7.224348251937739,9.795267922711885,3.817473338480017,5.885049970868396,7.464762753558572,8.11529236585966
7,4,2.5883735229039355,8.327860994016845,4.291630929311657,6.209806395027986,4.667183557773889,8.245095453867414,5.585144480464806,8.051345642381785,3.09760470725463
8,2,5.005669465656292,5.529354230635526,3.1090116382252626,7.120978909030341,2.1054450823281154,5.036357912849109,4.673671932544849,3.786451244200918,2.3691706410481035
9,2,5.4001026151301375,6.822790162821124,5.3546609623515815,2.5885594392436246,2.2941675075848056,3.7612738636444414,4.388253781516372,4.325492878012186,6.040201051260961
10,4,7.60556081661407,2.6865274092628617,3.402922537517769,3.1986431418310053,7.517681168828508,4.736787208167704,3.073019184767408,7.555763682629747,7.706434583930067
11,0,7.4356879828542155,4.722838566092713,7.73851117244762,2.8991684952277854,3.5545385334342274,4.760277420552116,6.623188359339772,8.070156899622313,6.366270080040539
12,6,7.400511823355022,5.111343290809199,3.5402984869520306,4.107120708633829,7.5575987010994305,6.568041711586883,8.686299241300961,2.4922789582212976,7.628630086155361
13,3,4.920118468510445,5.544834516530066,4.290841665765289,3.533114963914521,4.138322068861365,4.094965503276303,7.713970863134307,8.442531777262005,5.563570885716606
14,0,7.230867627836041,2.8632536233440087,4.479931877458613,2.1760294627607393,5.2041136267389865,3.779014358953039,3.9226321713186216,7.846334473023816,7.628243898172293
15,2,4.334194307768631,4.614682018015161,7.340698290322267,4.377510452547433,3.9817806945348853,5.9933933369971095,7.231941312046777,7.776663369434095,4.607358003968768
16,0,3.1441126074712473,4.646137185827465,7.277391708586483,6.356004485183533,6.510411459977413,5.561926729479811,2.8449119915989143,7.367290278810204,2.157304319200968
17,1,6.2192360048079145,2.8674819116950183,3.9704206311903754,4.142825359958779,4.146275603900067,7.07734092862061,7.7381173233659295,7.372379713455201,5.540437494094388
18,2,5.911595085241135,2.3114461979084195,8.312182361871473,3.317843099444591,2.586631610510375,2.1743756275466506,7.055808696488812,3.6806080805235037,3.2579238166997335
19,2,5.653424774892042,2.40320885083265,5.53172083418449,7.905870564384486,5.202712730710024,5.146009532056308,6.97620016589547,6.274118862808058,8.303766209995814
20,1,2.679139393808228,6.656685929832958,7.859421246636792,9.479086960998822,7.364204154274493,5.98912616718709,7.2840954609981,7.483119146819284,5.606890243841075
