T,FC,x1,x2
1,0,4.307250334499759,6.495760263337914
2,3,7.440468984548356,2.3672894143103957
3,2,5.857454849971066,9.14643137089197
4,2,3.2685066784483294,6.179805717645458
5,3,4.014725904919435,7.763697895367186
6,0,6.064476136083594,4.702853843884462
7,3,5.291556317080169,9.004211953910673
8,0,7.976386897385072,4.824661796208148
9,0,6.081286949553609,6.4583216052621575
10,3,4.825985753125478,7.920461055376907
11,2,2.2492071056352723,7.084318375696781
12,3,4.769096256041936,4.0880472902810086
13,6,7.789351644896262,4.199203522962347
14,0,5.036970715863237,7.388507994740869
15,3,6.229824896218939,7.003901054579978
16,1,5.956207340561044,8.43627272757266
17,2,7.966107245509341,5.711975526768029
18,3,5.65854925548099,7.434422257677831
19,0,5.523747739282555,7.723583544478283
20,1,5.103445696417503,5.743356623681257
