T,FC,x1,x2
1,1,6.391034725063535,5.864177286289894
2,1,8.124699757677876,4.244964179627413
3,2,4.379147630588402,5.168162316510093
4,3,2.4226813234684177,7.123742764952449
5,2,3.1860782322889665,5.878650925000425
6,0,4.553461442741547,3.3780163722131746
7,1,3.816738073539668,4.723509091883756
8,3,4.475670823458858,2.051846539850177
9,2,5.072777969036111,2.3272143719895433
10,1,3.4951561969571525,11.097677238450665
11,0,7.1899112564781715,5.6172028856638665
12,1,3.191689864431552,5.092474882858697
13,5,5.010871051685427,5.349148000342869
14,3,2.8410159544014615,4.266593943790344
15,3,7.5428376079136275,8.30405988099856
16,0,5.145038831297048,5.016824198576109
17,1,5.015341663742571,4.506485817381216
18,3,4.434279164444093,3.2898782859407594
19,2,4.080521765761475,6.5652274369249275
20,1,3.1810259059710146,7.163299183119252
