T,FC,x1,x2,x3,x4
1,2,7.005060241350962,3.105000220035466,8.80044887913451,3.106569638593746
2,2,8.386441074466466,4.731844676897946,7.479187107286215,7.610087123505697
3,2,7.274698497488111,4.1872600422519515,6.567751509398709,6.116124371093494
4,2,5.045194578295543,4.108722942005725,6.983487898032435,5.161069456905232
5,1,2.1966790143603876,6.0853898488337475,5.210381597620406,6.137806518659123
6,0,7.645419494603529,6.030242768292579,6.49448367636134,8.267279531129557
7,0,8.258932062539301,4.5002785130974345,5.014372108195097,7.036205681697126
8,4,6.435881132266243,7.26481529395866,6.16153535050229,5.721726364423285
9,1,3.30818347800656,8.136346198811827,9.972952541520462,3.895992116059623
10,0,7.042957487131612,5.826448801851195,3.141311029574337,8.016814420597804
11,1,3.0644558457924775,6.235572650008516,7.06026193418554,3.7423314943842283
12,0,7.441550648042433,3.1310151182772232,5.206454811479052,6.715162240539553
13,0,4.4370272764114,4.602247387618462,2.120445403365596,7.735818182225799
14,0,8.586226647339162,8.158638028115536,7.710531106334357,7.156743580914781
15,1,2.540192263134219,5.6784485717848865,2.147896536652447,4.167927339059959
16,1,5.207891486014555,4.964603048447772,6.8261744354405085,8.322354291832989
17,2,4.260208711078189,7.4487431771315835,5.604526728871629,7.336822853667235
18,2,7.798897776733877,7.291972349636195,6.070451235195311,5.304799542130493
19,4,3.982363394610954,7.296641058110666,5.6123023671288275,5.131255343138651
20,0,6.457809515173329,8.597691785390857,6.144261820131186,6.7464449861475995
