T,FC,x1,x2,x3
1,2,3.7289408887543694,3.7730060828087337,4.348244753248973
2,3,7.122897834362706,8.855914517607006,4.0770732011282
3,2,6.490095255650889,7.092240092227193,3.05084819109123
4,0,6.834163216394896,4.986304075662594,2.1909035645593646
5,0,8.412946391983597,5.124866928493584,6.145915436769982
6,1,7.3495562966119445,4.75880886187595,4.599630957510272
7,1,7.639501229878629,6.173940199572921,5.279742465739792
8,1,2.0573559202951244,4.021688438713282,4.174314630640435
9,2,8.6350260338765,2.273039316932365,6.893537926343869
10,0,4.473834874076894,2.781316552663262,7.221529012765142
11,0,5.51461237297299,5.811636762499699,3.012394376935963
12,1,7.51814988810722,4.806297842543477,9.03821234793095
13,1,7.923425954229169,4.840406413424332,5.431075136658797
14,0,7.342848751062471,6.147251246390561,3.4050460508823184
15,3,9.202266046304576,7.256995095208116,6.810304539428097
16,1,4.094380805884765,7.7673726641607015,7.008452052904029
17,2,3.366907005236699,3.15128083579176,6.064509158221936
18,2,3.4975887163544743,7.9804830809289395,5.610848502851939
19,0,6.269123796386798,3.596367185782827,3.0083816712872014
20,0,9.074875847675747,7.155209869703131,2.2304821058756996
