T,FC,x1,x2,x3,x4,x5
1,3,6.630345710076243,7.606490953065235,5.229381357926,7.957226883039788,4.243349979594602
2,5,4.419991926537148,5.10160941198451,7.646527152310307,7.406187101122773,2.5753066400938236
3,5,2.0527086928279945,4.84199609024218,6.963911203941252,7.61628191275404,7.15644603852369
4,5,6.925468175788536,6.353962378838272,10.879304911475373,6.319584397144299,7.708301110021142
5,5,4.945401340220972,5.632071297540881,8.21696038790642,7.9039690070083415,5.160283436062168
6,1,3.354012606877289,3.816966382075683,6.4501495105154785,13.58818749891449,6.055432606769276
7,4,6.609765887194919,5.746872419556817,7.521365848070995,4.194474797410761,7.897178896139621
8,5,5.813398803234559,7.038316412822547,3.748609304761401,5.555622140954111,5.261391080616326
9,3,6.900946442255349,6.982827527002359,5.156596990814734,5.4470632397959236,6.167278924775961
10,1,4.668217693133836,7.3489657632899394,2.139450601428598,6.957846111695325,12.053130465306555
11,2,2.5067666172436955,7.613586378750176,8.059335397218206,5.111729849991492,4.615388766560255
12,5,3.2676837882535277,6.032120851074543,7.053849984116733,4.508056175815328,5.112491005172263
13,2,3.92940062746046,6.024623360980831,4.335599614722877,4.552236734230007,4.701057855228585
14,4,2.4652357274739116,2.0003798388535903,5.524670063103439,5.376592767423009,7.266410140599495
15,2,9.77128126317124,4.2334517640495575,4.230107687440307,3.6215105246862973,6.538395077204521
16,3,4.012468596602556,3.0103276869572637,6.327575337160158,7.880935855059782,2.201848516735539
17,2,11.805534490909878,6.24335835413527,7.2557059153039605,11.21751806613302,3.07505764735724
18,3,3.2884503022315754,10.108602485769046,7.650594605522584,5.053551157793398,3.731575562745733
19,2,3.5073057510312102,8.215266099305047,6.031262683329771,6.673052715619124,8.367201444778027
20,0,5.895842171666447,3.505521192071492,4.666968315436242,5.389573278490337,5.606768950641721
