T,FC,x1,x2,x3
1,6,2.6596257930358194,2.504410264002507,6.074592202266182
2,8,11.699386817318452,5.853296429418284,4.283354648203046
3,3,4.209775297378199,8.97402462715952,4.011931237151236
4,4,9.066281538630498,6.263365342443238,3.5686685685081656
5,3,8.168333757018392,3.123470083040921,6.564710193306467
6,3,6.637982140996125,7.868381348181071,4.4387101908790845
7,6,6.161181020539631,6.9647733462577115,7.605183491091004
8,2,3.7852664772244657,10.200580648361935,7.5898980691545335
9,3,2.235044827198154,2.0377868350474286,2.7579687673997757
10,3,8.043827668430986,5.608680825652825,2.348840646295811
11,3,4.595758452057266,4.90114251725082,6.157608569884511
12,7,8.39563531434095,9.917847038425926,5.158924726472054
13,2,8.580236875697617,6.782726854038855,4.402339698729177
14,5,4.3310720490472345,4.004548815963105,5.304988059421718
15,1,2.539754988130275,8.13473821308525,5.128227198319883
16,4,7.469463395028269,3.0218617169691044,5.69757102774482
17,1,3.867863527677446,5.5209845554541115,4.188352848762075
18,4,5.1365872247863456,9.72710417765407,7.464420913458777
19,1,3.700852776330332,5.193686484439195,3.5139198759081114
20,6,2.0987264134203705,8.130352794826313,5.703339004249482
