T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.144038586723355,4.768453741756184,7.451910949718924,5.012535293479157,9.488628186284693,3.100287252236638,3.5301050408975225,6.018344276377236
2,1,4.082661651465407,2.3707598385487687,7.707145345536656,3.608198899293068,8.481482457109964,4.031220541066682,3.846880061860686,2.524483191001498
3,8,9.721070963355388,3.4434920543222542,4.65926333170525,4.174766031376885,5.606650189385261,4.147212559748908,7.4118138287980315,7.435699839374336
4,5,3.578944591752352,6.99226170728635,2.410263075260099,5.927690297601287,5.404166626361021,3.8329806170025416,5.032265598989622,2.2192568130146313
5,6,5.437828452070976,4.637013433007027,5.821123370857901,4.195388363545499,4.950321664643357,3.746509425263729,8.376612538244284,2.488433870349289
6,6,7.697252124370653,6.653164472383399,7.234230259649795,3.09608538884559,6.568085403742763,6.659867577848407,5.614809815187635,5.65151242076641
7,11,5.422859888646765,9.546463010053351,6.39480215716463,9.279077823948528,8.243536008347887,5.252276868848419,6.407837026496988,3.16142025456885
8,5,5.250690596824849,7.699222461877859,7.550526364796783,4.3085221463538375,6.985544507961142,6.074167813922542,4.26812476815822,5.41090619985888
9,7,4.001912313439224,6.711637301809024,7.614049419902111,4.554845314852994,8.06797292227651,7.195004891704603,7.256150022422807,2.456146693527499
10,1,6.041352483704492,2.0375637291667976,2.4240155654653908,5.547985589023415,2.6136422453589616,3.0468609824036923,3.6106017452771293,6.4423812782326655
11,4,8.148153039657009,8.931892214913084,5.0833481947061685,7.889090725193332,8.063561051518125,7.5581980081992555,6.271469226868804,4.691535200053194
12,2,7.052919610345482,5.710951650526063,2.5637781098807495,2.221197469862351,8.199221490612825,6.378600461134996,4.495166631518142,9.01419868853704
13,0,7.276259974869128,6.6308334359391345,5.56104594450047,5.5694318398971046,3.1326277577360964,2.2595159448820548,4.8976209004126545,3.8870881834251163
14,0,7.778431780077036,6.541673791856169,10.495606532963329,7.799117127955584,3.553072667484023,5.679580295337689,7.413147117565063,4.415671455529596
15,0,10.813846626341693,8.221011222686522,7.667222521267535,7.0360840470741355,4.049417677637453,4.247909029235519,7.02283747863378,3.6227295294344577
16,0,4.932994241899293,10.322474575927021,5.025350543650937,4.084007986276008,8.255932382530265,6.242024367082209,5.984533887811859,9.271396917589495
17,0,3.48138209578072,9.652069882869407,7.228014537819773,2.152820809227408,3.3922913740949237,2.7985456516401905,3.7768766808810654,2.4995121993399536
18,0,3.854763343525744,6.418810527193834,3.7244838596220817,6.140675822990658,7.328157910234691,4.927415247822786,6.731676887602938,4.103833898667316
19,0,9.418496032901109,4.6754608435618366,3.236725096801306,3.9325872169008407,4.71272407972236,4.018430622528022,4.5148719506916795,5.395851636930858
20,0,4.374911733339766,9.363396455652863,6.144186943838796,5.039426445012686,4.137392330027292,7.037126525302946,3.895245648420942,2.2249906345576855
