T,FC,x1,x2,x3,x4,x5,x6
1,3,3.2380844379836464,5.520399194015072,4.86387082923733,3.3060468863739674,5.399158068113016,6.585399036321925
2,2,4.055842950132474,5.146069318125345,4.065380785597661,6.142240607470108,9.631938644777172,2.127990003553102
3,2,7.271908681740686,8.172883760315269,2.9379109652031112,2.1079446026384474,6.749741927287183,3.0829518273723115
4,1,5.889873423343458,4.925732682076876,2.289809827089873,3.630792671829145,4.7572226983970305,10.316277422901205
5,4,8.938759816273876,6.274360659679585,6.679579720565073,5.255747178922821,3.371930464245775,5.028221823962385
6,2,3.741409957679004,4.194989434854078,2.3471048183178196,6.754302842336898,4.599958362712218,3.3180636024437535
7,5,6.558702661817916,3.452313935331988,7.123205239410098,3.761298942819447,4.065138447544709,4.338641564660087
8,5,4.291943595987565,3.1317901397854713,7.432712745932711,2.372333052716464,6.13524200481591,9.940924403513122
9,2,7.1826771268341725,3.571370498211616,7.166926494973209,3.9326328311040304,4.897284619353445,5.1768474287093955
10,5,4.475864647765796,5.492762970197432,6.32356230698344,3.8874288888486266,7.003327827367077,8.016664261191705
11,5,2.0313464423509653,8.26335980484017,6.852894279145529,6.297775722656958,2.0966537895365507,9.552857659205078
12,1,5.134846007432358,5.47868766089651,2.6189291984752074,2.259705727648024,2.740408751993291,2.156472016828104
13,7,7.161148786095822,5.229133724453428,7.045026864499252,6.137696547878941,3.7298338982788275,5.173912931195694
14,4,4.576137736243916,8.267523378407825,2.0204537721447013,5.562646076198094,6.044558480693561,4.418228891125787
15,9,6.78568554919608,7.262713637362718,7.41630626244851,8.386444174937061,5.663209040179746,3.4050920148280355
16,2,2.8825916814538473,6.3891363939016905,4.872460414341047,4.034434360865166,8.963019072312271,8.098844750458396
17,5,6.016211168836965,5.657655652806724,5.640528849417944,3.2154676002404536,8.483103712992799,7.040665524527507
18,5,5.133377358821762,3.854297947638975,4.341106635808448,7.023130560831199,7.457872240980903,6.264074476170485
19,1,4.164330357260684,7.84452170115785,6.203958355164507,5.671061363890264,6.008441420611272,7.694532597243441
20,2,2.1154886191125946,5.412560883338683,2.498492008120187,4.23207170409188,7.385569860699623,6.588338795771035
