T,FC,x1,x2,x3,x4
1,8,3.101832051487542,5.400101044196909,8.087652917177145,4.241746519368414
2,2,4.458636909131329,5.20151239197114,8.161471082833742,4.141543251320218
3,3,5.577844773404062,5.243048392570007,6.303633649624208,4.502402229687584
4,1,8.88207095857886,8.90236218066103,5.482124216930641,3.8831610352437513
5,4,9.737485203986711,6.300513432252684,7.098199301208342,9.304721455107973
6,1,7.089626054252726,6.251456120606077,5.869658714590836,3.350765651866358
7,2,7.622170106992982,2.2928700334380463,4.850859935353249,8.935267218753047
8,5,8.241228450139797,5.401245818189642,3.336142584249777,2.0577644851392485
9,3,2.415750870632618,7.040491632550005,6.665277775876888,3.5924415445045996
10,4,5.226365573297279,7.016751867428947,5.333957945106303,11.819495618335992
11,1,7.08909657151025,4.508624534736813,5.165466451347072,8.822691385650241
12,5,2.2746808777831196,7.389068809537542,3.299224151243955,9.881026197724427
13,0,7.391206473228364,4.1444611768488,3.5929254844659884,4.531172737313964
14,4,3.919782242835974,2.221182892596654,2.060503073611793,10.302089155117852
15,2,6.168730605282436,5.009220378587365,7.004572711129998,6.741318809727837
16,4,5.955949928477852,4.549975610228943,4.603579372301023,7.082020323605849
17,1,5.743195542685658,2.5978680374168905,3.9013246277412055,7.238242716098096
18,0,4.850893922087621,3.095266567063928,2.906934213393205,4.433370559249407
19,1,4.68393548858521,3.139252090221263,7.27929081396189,4.177312312649775
20,0,4.750078209841937,4.580808215357928,8.460084260111298,8.823869175611494
