T,FC,x1,x2,x3
1,1,4.352130231870937,2.4103662937705828,4.1090511427818885
2,4,6.841466814651466,5.795260602390002,7.665922346298009
3,0,7.659154869817744,5.02944960521398,7.527602096478906
4,2,7.228829162096442,6.912385315712734,2.393070189705623
5,0,5.218961213312431,4.436373481798253,4.452348599877946
6,6,11.25291318054834,7.445264858622794,4.63226525533071
7,3,7.183346992496283,5.3805027873134765,6.37560610862841
8,1,6.101345490701778,7.046331030428001,5.72825453994753
9,2,6.2240396474889295,8.389005965664209,5.22568940924749
10,2,3.10017565740114,5.531297995931354,7.449128961999207
11,1,5.787395334061881,3.3961656202984702,8.952409679711057
12,1,11.325450600772752,6.010971641894464,5.3121240215964285
13,2,6.573310227271236,7.7720497029958135,3.089422366000464
14,0,6.234784224139697,4.097032291410504,4.200784487886583
15,1,3.904314566290934,2.116334769479148,6.319325400751257
16,2,4.194104629814569,6.20974140980962,4.3105275808381665
17,1,2.086922490635935,6.159637099287127,3.482760955024331
18,2,5.92919675433091,3.454898910248075,7.3127925701461916
19,0,2.690011415935572,5.7826186389915515,4.769896926363681
20,2,5.440267468729072,10.183876041224561,6.511259661496148
