T,FC,x1,x2
1,0,4.093092351111036,6.1519066160341715
2,1,6.910754188225834,5.422729836559659
3,3,4.421087164801351,7.946821474601023
4,0,6.45898965486944,6.719572694958821
5,1,8.708692637982844,4.764433118683194
6,0,7.556627400681952,6.480083970316945
7,1,7.407881954978006,6.063227646528576
8,0,5.474077234078642,3.3836115061670378
9,1,4.621055768332283,6.83776356125987
10,1,2.1393637778988532,6.39912246307574
11,1,2.1318275044555985,5.862950136164202
12,0,6.255967148628619,4.075047390497368
13,0,8.895295547248145,4.449485858869481
14,0,2.783457185666611,6.253510991329677
15,0,6.8900460225268745,5.907695075208235
16,0,3.74535085338721,3.0345541703125685
17,0,5.62132193364714,8.508487267537681
18,0,7.015091904634873,3.9483023056389386
19,2,7.513951380530694,2.7237386510686052
20,0,5.528253724987163,5.098800801996219
