T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,4.276264037679022,5.413984555178895,4.171022966045977,5.824385781743405,3.4179439151834297,5.455531354868553,5.0265280925369495,3.2777884362963876
2,4,6.754861813862153,4.07778483008622,6.955102514119747,6.574869587988751,5.224820876659544,5.355263357892756,4.7151731097611425,4.373959990071061
3,3,2.744610946962216,2.8317058951058445,5.377164920463304,8.47651592836866,6.944921776986461,3.559372493330574,6.586341295272112,7.913060632492683
4,7,6.4392516715737145,5.381023353067,2.181565555091756,9.356500325801955,5.35970750803345,5.145837618247826,6.777665420291007,6.447585095493528
5,6,4.444872866336573,4.250717819070481,3.1693379690946095,8.544856856752599,7.29259875554804,7.813968233010469,4.12979724605217,4.960923591351227
6,6,5.326295308796738,2.6179475576174873,5.888175882629248,7.521459445159193,7.088403233571083,7.700768317676325,2.0837875586408625,5.697628095859516
7,4,2.0308788601476566,4.567263171668036,2.6303886807749963,7.1118157521432055,7.656217520759523,6.003582094369326,9.84427045242894,6.454560604845989
8,3,2.4341484914384193,7.114633914921822,7.092643446661909,7.307654857024408,5.848300870048413,9.765170706008167,4.568652496007252,4.5440616638978035
9,2,3.349346017059699,6.378704011709952,5.244772906364596,7.368019346641354,2.07211145962013,2.6514765769872026,3.348002825474981,5.634183940402804
10,7,3.48147949993875,8.97712006894163,5.992091064560554,5.49951122844761,3.064752967997513,4.092939060125801,2.2653020455486494,2.5423256854850615
11,4,5.024441482221232,4.017369083575868,6.687597232879689,4.246389665928774,7.934481839217785,3.523061608097767,6.393179376333528,7.672729192601857
12,3,8.20305857766491,5.040147038402734,8.129217783748327,5.1296669028660125,3.2955849138546354,6.024213870676162,3.9664623973329585,7.4552039054410475
13,2,6.978402269246814,2.936782224653053,3.6203733132896967,6.089984695063386,6.254016056535104,3.360778720355126,6.295890165944015,7.038521589603377
14,2,7.614361602436185,4.882106342945133,2.649333805738074,2.7606178382482076,4.4173465312001055,5.189427689312025,6.1924210539382125,3.9855577278780574
15,1,8.759786779375233,3.141356728090807,6.151064709857771,5.743923325497563,5.279750851412279,5.955094053651256,3.269395419380044,6.545479750498732
16,8,7.499011510171,7.981707446891947,3.4755553201634357,7.176122479659585,4.07140478698039,7.715290417703282,3.756928436779403,6.245181326462022
17,0,2.3894273752744586,5.702389715620739,4.68863629255011,4.149533972873495,7.566143136302448,8.529911421269702,3.8051772370681576,3.0666981312986246
18,1,5.92694612158072,7.943889879860012,4.584233903519072,7.3178999181074245,6.383473857683825,8.13571025341706,4.1254120016526485,4.943524226221152
19,2,4.274137364354375,6.902937836999587,2.292089479028392,7.097087707625824,5.672949412998769,5.8605526779877035,6.00754731836332,9.47275388998746
20,1,7.89964707571848,2.866020585521555,7.165685571664826,2.899073569335817,3.0761486875749218,5.441228573043306,5.377010163909667,3.2002831050136504
