T,FC,x1,x2,x3
1,0,7.024318763605946,3.0968476213849216,5.3476523406060625
2,1,2.6150296970936737,7.188429775274512,6.9484202488076745
3,0,6.284557336142619,3.1634429085992983,2.0375441147067526
4,0,6.160539958286241,7.321068467851128,3.7194258825221667
5,3,6.520774772034509,3.411709771668979,2.153059999875459
6,0,10.828975199470502,5.453761108083506,7.477228662771068
7,0,7.067057272135498,4.070702792553294,4.475592189589813
8,0,8.237000971945324,5.234823605962107,5.187643516944888
9,0,7.684047461547559,2.3778119057417135,2.0266468796594075
10,0,8.06562192383694,4.127949677198983,4.467107395200724
11,1,4.183868609855842,3.900718820062807,4.105927151831189
12,0,8.759972864101687,7.444329846168323,6.383065178112895
13,0,7.103721351130825,2.051329138803232,2.21375295395063
14,1,4.730882992804869,9.593950091846484,2.6694874840723926
15,2,8.444628333964094,6.454489009261222,3.411778589169192
16,1,8.081844981977623,4.762446464760601,5.237195026982877
17,1,5.816077698569369,2.255107702478384,4.033061778223378
18,0,6.05484824828087,4.497980286197046,9.12743701840647
19,0,5.021410217238822,6.444900263988515,4.048362204626438
20,0,4.929690954686876,7.243300866357546,5.6752268999212
