T,FC,x1,x2,x3,x4,x5
1,1,3.274780441990957,8.43879899240134,4.294038308394528,2.902011089668005,2.121515026240152
2,11,5.116344337416161,6.74581544225557,5.291334430382013,5.728256222249576,5.529683181934639
3,4,4.182614205988504,6.857823056080756,3.423509878580393,7.563251509398555,3.6661193886255354
4,3,7.2250424123845765,4.343138095671218,3.3676366874484573,7.253418916042435,7.0851375771832945
5,3,4.930799849341132,5.353280707861537,5.810153562285848,2.5138972290033497,7.17771516830479
6,6,6.545910139162553,5.2742134197984365,7.5464728091774615,5.813734759572782,9.379516157130398
7,2,3.1183443372280597,3.17189995115227,7.888474753157066,6.214455094526176,4.639241241876634
8,5,7.036245324872809,4.127654691549935,5.571190025845975,7.214170837905636,7.27575879013671
9,6,6.00602964722364,3.6085600068756376,2.8489142872704853,6.894028616877229,5.274619563433028
10,1,7.1642063527270885,2.9297703419346175,6.157174262948531,3.6215362632255195,3.0507701704419032
11,3,6.822271216460386,7.418395423428725,2.5846822509656695,3.9496596048675228,6.153424858240966
12,3,3.178857146890979,3.8259320720607706,6.399963683044259,5.951329450622696,4.938430962103629
13,9,3.3008312514073914,6.739886620313541,3.3202935876095596,4.0007634114566155,7.205197160137234
14,2,8.517108261822429,6.000970011802689,2.7786140977070755,3.283119985386366,7.4598579745613165
15,9,8.165130299196477,6.280118239643569,6.234912549540334,4.381739781620646,9.615787726722946
16,3,4.9288492438906655,3.343861019208914,6.5706370944971635,6.0232438006213025,5.1682883208856385
17,1,6.36697378733542,2.97989633401274,6.531400917087871,5.224523199218799,6.3891492720885985
18,2,7.612899854153249,4.455685010845928,3.398768266612116,5.3213761071648715,7.3865098206451
19,2,6.963358943041264,8.22647371610477,6.877132616617902,9.20070335230696,2.256414181874173
20,2,6.052346741323164,3.471095821112891,6.524945798341498,3.3442679683930754,3.1956271373410337
