T,FC,x1,x2,x3,x4,x5,x6
1,2,6.2212716386254305,8.906898785453663,3.478498401850461,2.4984896157824776,6.582352457966658,3.461396673835243
2,5,4.011853734508664,6.322641650008397,7.558477902122799,5.410510351361582,5.0933528283607,2.3846758964100867
3,5,4.523340545588802,4.495814619204202,2.6198492719741315,7.978328923733784,5.799920395195948,5.369390455789793
4,5,2.1387592866944782,7.244682038120381,9.661205472426962,5.554750048976352,2.3084699587055226,3.3075004607680905
5,5,8.58403266435427,4.439132366031934,8.4455630687422,2.251033601844971,2.5708370392856605,6.404401206408325
6,2,9.863667950381412,6.074549667346506,5.399558981448862,8.903621249227193,4.150700473809815,3.852611712094295
7,8,5.8341973243676915,5.491018396741322,3.6875822572446206,8.399585424602618,9.222129921163173,7.446763050512027
8,6,6.790580631578301,6.704828379979813,6.68463536204272,7.178258690528974,3.5638528463009926,7.8931528069163654
9,7,3.13422879521701,8.178824459293757,4.013771447252061,7.896761868767393,4.696102265097805,5.842035841894242
10,2,8.387520801067673,2.4711253938956625,7.233879358801417,2.5927261829106656,4.831558278294954,7.362992817836748
11,1,4.038570780317515,3.058790017965664,2.043167952358809,2.6827766711063843,6.465448292001086,6.248195664967247
12,3,6.664877210350231,6.1400066982192465,4.66384326548758,8.46359600231828,8.569294631372589,4.109896294496751
13,3,3.3071570803840116,3.219488409590363,8.413670877714807,2.2932798246051704,2.969403661104484,5.755013086983551
14,2,6.318172671259863,2.0540935976718697,8.922520152234497,4.073744099033795,4.127941057516561,2.5070384501432774
15,2,6.136150843127895,4.599030608101147,2.2249868726880253,3.397574131650463,5.680962461843857,4.563925487632146
16,3,5.368155491219611,5.578873635772166,6.660855868591268,7.076924650427479,4.234974440104631,8.04852619697029
17,3,5.164335458386489,5.728742093594154,8.266808747420008,4.233422484069308,4.1038594090357154,4.573571683976963
18,2,6.218455090662265,7.98940115624636,7.144315263679465,4.722743690601493,5.444465190895193,4.339099696706444
19,1,3.8900953836466137,5.258591391818583,3.9040752522770967,8.054639229767776,8.329297103029981,4.366924857330432
20,3,6.973422292612248,2.128510162139948,3.997374769449717,3.796069223410254,6.376656194886377,7.948572120592745
