T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,7.918305033717085,6.0424632114388945,6.7923892583040635,4.046691612726325,3.3841363179068535,5.168163629544112,6.4179314092029385,3.2168802288490657,4.00408421955577
2,8,6.509680276553769,6.938627471328555,2.2353538406991884,7.439207811923218,4.786161923002934,7.875171869365497,5.036874149045669,2.6750545877687593,2.6613174471695547
3,15,6.4628064527814075,4.871859770167994,8.521057410356661,6.12615617375603,3.1383273117360195,7.153836779934007,6.839860542058943,5.472539085186491,8.961099528416597
4,13,6.4915296648038865,6.068344394277385,7.382178077001526,7.003203088128006,4.2561785895960185,5.5333690562079365,4.2796307979588,8.471821906170309,6.871507365058366
5,5,7.6684321639398,7.118125061960203,6.9755423524449025,4.7887826747431586,2.892104999164533,6.405037024823858,3.295535884397102,2.3212009403871083,3.0806561345839327
6,3,4.282258859544728,4.576866478586253,8.282475562760023,5.072306925750116,6.120197907437651,3.291463312344027,4.712100915775691,7.432517923319166,2.0935393155138935
7,6,6.331826600302361,7.194314239990129,3.340682870480954,2.69829067962705,8.066278504671228,3.786002975813388,8.12330381430112,5.029580223656591,5.348904887304035
8,2,5.365477520408479,5.469275199842679,5.784005105943497,8.205627896298877,6.565460548824863,4.748967299876704,6.455057944415169,8.80628398554217,7.143894379171777
9,3,4.270937224583084,2.3823408699552706,7.1575286668000375,5.821788575702904,4.35921206188286,6.89858126704044,5.221275873856589,6.793874553333043,5.491705440795804
10,3,4.40930096869048,2.1560933321204248,5.586462977138182,2.405081661474681,7.028341923947327,7.179942428981515,8.26845148180673,2.6523623320551906,4.476729127882351
11,4,3.7163786090029367,6.716530050007531,6.638290183149111,3.1494252905754707,3.380469269503897,5.998639662517582,2.62097300702378,7.237193903961964,2.633922348793844
12,3,2.6639516231945013,3.160401675097188,6.484382574413489,6.878206564051287,4.912274171002563,3.6229517114211314,6.545372349225015,7.115000704772307,4.538762874670906
13,0,7.604137981169061,6.052039071515521,8.734167446646996,8.48510242149549,6.541566756386495,6.323739525634043,2.0896197102393677,6.248613502787633,3.8233965554916884
14,4,3.934255172313116,8.762154982752671,7.818565917021705,4.19653628244372,8.559597444875187,5.571955028483184,3.026052504642302,7.69221104001753,5.672431158136618
15,1,7.08503037605477,5.699500351857171,5.273570743718891,8.54156363505031,6.098082391132962,5.823394257537501,5.891283969071087,2.611490510187242,5.238314293867863
16,2,10.114778503039432,6.620488712364064,2.2042509019526593,7.779412849447834,5.3754894694925435,7.510576482681453,3.1338732732778483,6.454786064201313,2.0538831507437747
17,2,4.106132932248696,6.188201782017243,3.874669105511079,4.452595306604787,7.345619846839665,6.273400562753861,6.122530316248312,7.80384815501871,7.5382367610463055
18,0,4.03012343861041,7.935415224749163,4.706991656131588,7.501713206612057,4.4904470050720455,7.305790543175336,8.271788206368738,7.022474366009167,6.043124413076242
19,3,6.6707186764389546,2.026170220848989,6.765336414098632,8.907614731936533,4.7522663050444125,8.94819877444775,8.4127377116859,4.695500225306022,4.251400582936821
20,1,2.049199661991878,5.101098109682223,2.1019525524612304,7.760196860953682,4.377045857417549,3.3299658439919777,4.306713000589335,7.4877449958720215,4.2319194345874145
