T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.680349502861088,8.069154536833878,3.3521063700007705,8.197800016558578,7.450414710085537,3.4515848977224683,3.116828674974687,5.7852249714091855
2,2,3.42755884944529,3.0530549018963273,8.431207145791713,4.310782930084758,4.100874068935518,6.99321055018668,3.2943308261095208,5.12616831314575
3,2,4.500426423033826,4.950541184922602,5.716660208144192,5.195444558730927,6.375971830434631,6.788784740596045,4.083343050402122,2.6975057571392247
4,4,5.553588146166834,5.796284816951908,3.2270616543918056,4.000859579835001,6.481115027481119,7.78580241769734,7.081897863100547,5.534304560977333
5,1,2.234389097761092,5.3989268614439165,2.114206685860151,4.230667065218943,3.266310700365813,8.650516639842845,5.243812513572402,4.107234427953137
6,2,2.27115731278316,4.315760095309677,7.586674367506268,4.363749887716277,3.7557889093561325,7.527830881071838,2.2214175444358233,3.5413939388596316
7,3,6.68593969844704,4.533326875460154,5.450026475583547,8.746586904214183,7.569258463023932,4.513133087150828,7.2415832376375295,6.621882088386079
8,3,6.405041419260765,7.505471853835474,5.179991891530988,5.553188618848618,4.829063645777115,5.622533919174313,3.3276834429984383,7.9532441712526145
9,2,2.079976759112101,4.747823049433523,4.468299696123243,2.232075559894307,5.072231884166089,6.053815320670608,7.728885000571241,7.705235273525293
10,3,4.579358955513347,7.697472877882377,6.550270714181891,2.086078273615071,7.3157643371327366,4.636289314727401,5.419193048866976,7.702958125144663
11,2,8.007564109425802,2.9787640384049197,5.343713651242833,7.258547167180163,2.745204272194719,5.2477063353611895,9.154615207054984,2.0806231067976255
12,4,7.0372558476075575,5.151306444791632,2.006418801427823,9.642039717418054,3.322302627675525,9.344182843743418,3.172009154940053,5.736504455147645
13,3,4.432931913727888,7.13751839104479,5.589424802088918,6.2549434817792715,6.867906125377616,3.4468176125742414,7.517746117879056,4.8361669316752
14,4,2.504474527468159,7.607003946102682,5.00013603064271,3.7616952879940873,5.222616864321777,5.8388283498803055,3.1739498613516144,5.41067111697437
15,4,6.582096950765785,5.155397352576756,6.56869206266593,5.478782118002182,2.7003705247187346,8.548284505966837,4.192929436651652,7.137963997150604
16,2,9.70997582002969,6.5444651152542415,6.643608711775982,8.286726895848478,4.401375171107834,6.174270187881337,6.960602487279043,3.1931691850162722
17,2,4.01779477629508,7.091850237993636,4.657450527318206,4.670276628726789,2.959231912914463,5.0004192875542675,5.05937445415653,2.6833575098476077
18,3,5.2981763019147685,3.1227925561401606,3.394949104885944,8.06549308304555,6.642630370142925,7.577488509781133,7.592694502952296,2.4959085846006612
19,1,7.021872149690165,8.796554176886033,3.764681584595355,9.232157705769481,3.4620495912135563,2.4845556939486517,5.493790286471948,3.986982693054352
20,1,6.457757856855601,6.436676171839119,7.059264622891967,2.8195802548523323,8.941079525438717,3.386401592486729,3.875328239817726,7.772521378291816
