T,FC,x1,x2
1,3,2.458546968698519,4.530459137009575
2,4,8.072975201863642,3.6633037294617927
3,4,7.129794596756355,2.6051441655607044
4,2,5.419905571285969,2.449944944607265
5,1,6.130346245522757,6.207682877451163
6,5,2.680695508043291,8.251864777978193
7,3,6.9301527327363495,7.764540751556538
8,2,6.920576960935758,5.311826650940701
9,5,4.7442743079106755,4.138512537561596
10,1,5.691124490003852,7.287774042519795
11,1,4.875625973474332,2.0470869136636978
12,5,7.238001165981281,7.634553069331655
13,4,2.7255191824199083,4.047354100679753
14,3,3.00372606149471,7.601873985784866
15,2,6.290906177507054,5.489643646075109
16,0,6.35560511541333,5.439194674864471
17,1,7.010973917915687,2.4959865535292973
18,1,3.2715205369283753,3.370159245754335
19,2,5.413702475126771,7.217473800031071
20,0,7.644170539039975,8.825854508777216
